linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.41899210282997634,0,1
1.9070832502813322,2,1
1.8148158056963606,2,1
0.06494069086651054,0,1
0.32719539508224993,0,1
97.57566674406573,98,1
0.264418358485254,0,1
100.00000000008569,100,1
0.35135814904776175,0,1
0.09337940327613453,0,1
3.395301176470588,3,1
0.3956917622388332,0,1
11.643809968392661,12,1
0.043325977819146,0,1
0.42955248025365295,0,1
3.422925624621906,3,1
29.327219942449755,29,1
0.17318322087592788,0,1
0.7276553151672341,1,1
0.06943817921953915,0,1
0.6073789636358687,1,1
0.20565353599772151,0,1
0.033124533023954635,0,1
0.23623891109090567,0,1
0.08772187112832022,0,1
0.21967238954932744,0,1
15.602377897919926,16,1
92.41870475472247,92,1
16.96894621842853,17,1
61.29375652173913,61,1
0.49441362603759853,0,1
22.68118904305623,23,1
0.759814252275107,1,1
26.504633882831186,27,1
0.21877103852623175,0,1
0.3505188062914514,0,1
0.2688553978117353,0,1
17.327646274566728,17,1
0.2877484133582513,0,1
1.2639929492937085,1,1
3.9503907929755,4,1
12.862534440033697,13,1
96.44749801726134,96,1
0.5606299169863217,1,1
2.28914975040135,2,1
0.2119622080419512,0,1
0.9952142970657946,1,1
0.30484668557359845,0,1
0.32722106755396607,0,1
0.9640927886148535,1,1
0.3156915071829911,0,2
0.14753924677986066,0,1
0.10266495753787133,0,1
1.3888990507171657,1,1
0.015380210697113263,0,1
2.642543897693684,3,1
0.6361452307174535,1,1
0.2344608404108736,0,1
0.27794418104096,0,1
0.6012756577558978,1,1
1.2655907951263023,1,1
37.89365793463443,38,1
1.2097185671213755,1,1
0.22432623871407273,0,1
8.83428482290129,9,1
0.2102315534659174,0,1
100.00000000008735,100,7
0.30478778401074264,0,1
2.4818938786028424,2,1
99.28899450614945,99,1
38.08882274902221,38,1
0.35642048782677566,0,1
89.98087613823833,90,1
0.3020090792135795,0,1
0.05810119369076928,0,1
0.06133262581075832,0,1
0.39146163773317155,0,1
0.007106021804490976,0,1
0.11950945910756705,0,1
87.64559107196797,88,1
0.5978571428571429,1,1
2.9539207884373795,3,1
0.16650876101458387,0,1
0.02280442985326362,0,1
0.21643326916734826,0,1
0.2597333283245229,0,1
0.22565129392247305,0,1
0.08515637489727654,0,1
56.36431019334323,56,1
27.3469893803228,27,1
1.21284406610615,1,1
0.2305820249737052,0,2
0.4990947359787368,0,1
1.1219835909507858,1,1
0.3469381757767976,0,1
0.041747637350217505,0,1
0.0717826835839943,0,1
0.6554351254056756,1,1
0.42612798346245023,0,1
0.15258475197387156,0,1
0.3044049625511819,0,1
0.20945968287107777,0,1
0.19614110104466953,0,1
6.270050716477472,6,1
0.6364774938535275,1,1
0.17138782108060233,0,1
0.7895647910500616,1,1
0.3159358855063294,0,1
0.2894908049641016,0,1
0.32319697119625346,0,1
19.008853489331486,19,1
0.39195974536098005,0,2
0.3279294027488627,0,1
0.19645276595744676,0,1
0.062373925066439614,0,1
0.016632622389135057,0,1
17.072137142676176,17,1
0.3787466638077575,0,1
3.5228998837870207,4,1
94.91236937826173,95,1
86.6997261674988,87,1
0.033973865574696616,0,1
0.044047527609193116,0,1
3.043360152935414,3,1
0.24171567918349368,0,1
0.46740271606941786,0,1
0.12005116130705785,0,1
0.02105130225631406,0,1
0.4120056044156446,0,1
0.5110314199823115,1,1
1.20206466526657,1,1
0.24223021387326332,0,1
0.33412607631299557,0,1
0.34609226145007227,0,1
0.24567832838719803,0,1
0.5522425169961968,1,1
1.5765492276396096,2,1
92.23527328682363,92,1
0.28161920223253717,0,1
0.29705168047952707,0,1
0.22087240625782525,0,1
8.086874965675385,8,1
66.93352387004452,67,1
3.481926369421412,3,1
0.1345288402415751,0,1
0.9251167969120505,1,1
0.24825317612286088,0,2
0.05002871184886968,0,1
0.3570301461469257,0,1
0.16427184608437034,0,1
0.3829712904549706,0,1
0.4845409164736766,0,1
0.15666000814154507,0,1
44.79999576380545,45,1
0.1465306492019239,0,1
0.08322616916644592,0,1
39.11965836974829,39,1
2.9424510074845345,3,1
0.33156736281509497,0,1
98.62009761675787,99,1
1.3159878523101587,1,1
53.71821904152432,54,1
0.23235544580639944,0,1
14.931479072266779,15,1
0.058034914071761215,0,1
0.07622294294936643,0,1
0.062018931297709926,0,1
0.3177643109417843,0,1
1.4948006105337082,1,1
0.04930110211450061,0,1
0.6339701193800212,1,1
0.1833685235946516,0,1
0.1973278368622739,0,1
0.027386271212635385,0,1
0.0397179967814646,0,1
1.0432533636944656,1,1
0.012779717347929985,0,1
0.19721944970023897,0,1
3.436990670206964,3,1
0.23997801822195547,0,1
1.4057011119426595,1,1
6.727426505767435,7,1
0.7717697816978752,1,1
0.3817077423110049,0,1
0.03123671884138263,0,1
0.1073030369235694,0,1
3.420950288197767,3,1
53.81640000000001,54,1
1.635105980126152,2,1
0.3142638317747426,0,1
1.115702677120876,1,1
0.14962037338211814,0,1
5.6619008436341565,6,1
1.010721384276745,1,1
0.45870070734979435,0,1
0.08279154442405574,0,1
95.81357943151188,96,1
0.016715293920151104,0,1
3.886110529174696,4,1
0.43334899995778836,0,1
0.19989868265156774,0,1
0.837330839477724,1,1
55.566647352054,56,1
0.06957458143318121,0,1
13.930973590100226,14,1
0.1594114112864914,0,1
100.00000000009453,100,2
3.261889299564609,3,1
0.7872577054060113,1,1
0.12077446175063652,0,1
0.0650323051948052,0,1
0.3134572942864117,0,1
0.022255874999999998,0,1
0.5935764819624846,1,1
0.03872467931895303,0,1
13.99998854002891,14,1
0.6223096360766504,1,1
1.0481982006655721,1,1
0.3200455477829101,0,1
0.10984885714285715,0,1
0.4499741239376158,0,1
0.4802461580101689,0,1
0.3517326813841704,0,1
0.22016533058092122,0,1
0.743527458636562,1,1
0.12139335601794633,0,1
0.8605662196661358,1,1
0.26863808107578374,0,1
0.038233975662541185,0,2
0.6984169143275539,1,1
0.9256862122149956,1,1
0.49797432254868196,0,1
5.163105,5,1
0.24147331074889314,0,1
0.11508696940052938,0,1
0.042472732817125,0,1
0.17217320367476208,0,1
100.00000000009277,100,4
100.00000000009281,100,8
0.6127504423579155,1,1
0.4212385347288297,0,1
1.6260829033183162,2,1
80.9142395409495,81,1
33.80732368473968,34,1
0.09941814821801409,0,1
0.2666557755258632,0,1
0.2163824541398874,0,1
1.0380223332642784,1,1
2.3226608228942145,2,1
0.5830160353648497,1,1
0.6565014018551186,1,1
1.1174773708692485,1,1
0.35609399999999997,0,1
0.8166231286382991,1,1
0.5203769601163759,1,1
0.3681818306101863,0,1
23.34398962835761,23,1
0.23664163843361433,0,1
96.24216,96,2
0.1516225083501351,0,1
0.8634190594986293,1,1
0.17671796075189034,0,1
0.5390117428748772,1,2
2.2004202015205485,2,1
1.720892341327579,2,1
86.84921772379778,87,1
0.4770661806777887,0,1
4.758562662737934,5,1
58.281176089619024,58,1
16.24100929287613,16,1
9.422778041349053,9,1
1.7788147580416396,2,1
0.44672152962477946,0,1
16.037777960826595,16,1
0.6787013730036916,1,1
0.12466485277823142,0,1
3.3418863713825693,3,1
0.2149499994223906,0,1
0.056302990701583996,0,1
94.19391060212409,94,1
0.5475843491148259,1,1
0.2201499340039229,0,1
0.12682944249837502,0,1
1.150143826587149,1,1
0.9961086822719782,1,1
0.19491339978331565,0,1
0.16337851685393273,0,1
0.14914797264113697,0,1
2.618855009325677,3,1
0.10157759117085652,0,1
0.28110805424777574,0,1
0.43383628139380914,0,1
27.52493831347157,28,1
0.35880396128756215,0,1
0.3603981106345199,0,1
0.2037750224912458,0,1
0.789656394396781,1,1
0.16715144867608306,0,1
0.8303222133370054,1,1
6.189976246706184,6,1
6.618062539724693,7,1
82.01176287153717,82,1
1.2082431246171434,1,1
0.015778864867911413,0,1
0.6428685956697846,1,1
66.68622691704363,67,1
85.40283851730344,85,1
2.3080140949883456,2,1
55.19128624912092,55,1
100.00000000009544,100,8
0.5884123598050901,1,1
0.20727442094948817,0,1
1.243946346960586,1,1
0.053565242991347926,0,1
0.15537912200316412,0,1
1.5068121558714633,2,1
0.14026572972972973,0,1
0.26888618046065554,0,1
5.925271545408426,6,1
0.4315339627586873,0,1
3.4112048952404868,3,1
1.900873405818346,2,1
5.3033650976128985,5,1
0.2720327839678594,0,1
0.16854533723508783,0,1
0.08709462916093376,0,1
2.8442893178464135,3,1
0.7356755772192929,1,1
1.0381537610578047,1,1
0.550403316327559,1,1
0.457979686606035,0,1
1.2293723595152561,1,1
98.49245428141053,98,1
68.98256642136556,69,1
0.38917996362978713,0,1
0.0554621195644455,0,3
0.3209347735498564,0,1
44.51854301256873,45,1
0.35264854546495605,0,1
1.9345242213420253,2,1
0.7264673600120779,1,1
10.64227212199621,11,1
0.6838523285277944,1,1
0.5313970416626177,1,1
0.6666784499665066,1,1
100.0000000000979,100,2
0.8371638579589193,1,1
0.07124533019084467,0,1
0.26320006829752557,0,1
0.7859669762762185,1,1
3.049980324908722,3,1
0.8188514419862579,1,1
1.1043523197381926,1,1
1.5261350301606718,2,1
0.21077028329971856,0,1
3.2721280550120877,3,1
1.6641056856686591,2,1
1.2327408482330928,1,1
74.91712233471398,75,1
0.3324681492190217,0,1
0.044892618041710894,0,1
0.6389840203849669,1,1
2.8731960123648697,3,1
3.5199360172415464,4,1
99.93445430786319,100,1
1.4930927069533049,1,1
4.36109537116662,4,1
24.429253033349468,24,1
0.07399219575572374,0,1
0.8491763310821102,1,1
2.095437974571439,2,1
0.0635589140497396,0,1
55.201340127037845,55,1
15.748747697011908,16,1
0.23025134814964204,0,1
1.1217723438836313,1,1
0.3012389451308216,0,1
0.13434953310802214,0,1
100.00000000009702,100,7
0.3048026509154425,0,1
0.0307889237847838,0,1
0.04032000428177802,0,1
3.1340329339531436,3,1
1.4758443377729573,1,1
12.288668179343329,12,1
0.10116728715632704,0,1
3.5221624779573064,4,1
0.7060032573597205,1,1
0.3601964947408888,0,1
0.19705994429930845,0,1
0.06314304744525548,0,1
16.551900957237997,17,1
0.14661259829925327,0,1
0.36418384358299827,0,1
0.14009842338745068,0,1
1.6167175599185588,2,1
0.325624044298941,0,1
68.50694163283472,69,1
71.91087733599662,72,1
34.92957084218652,35,1
0.18946844444444444,0,1
1.151897952186504,1,1
2.7755305283052207,3,1
0.18312277660268772,0,1
0.43607406536554877,0,1
3.928463054457082,4,1
0.10884671918649826,0,1
0.7805569982316781,1,1
0.45278369987280087,0,1
21.443952351857835,21,1
0.19346096343639546,0,1
0.7737663508487467,1,1
6.101346743121258,6,1
0.34934521678481334,0,1
0.09897588861934396,0,1
0.25889728218904223,0,1
0.456987306808229,0,1
0.2400142826079951,0,1
0.5191856008452467,1,1
14.818937483184651,15,1
0.054690449826520195,0,1
0.6034602011782187,1,1
0.8820073249130861,1,1
0.1787329876787861,0,1
0.19976977639577362,0,1
0.7839246689681757,1,1
0.12915980836246393,0,1
1.1061823651481177,1,1
2.948326766515197,3,1
0.37186868040002735,0,1
0.5872279977698024,1,1
5.487251822301445,5,1
0.10188742589268321,0,1
0.5277222949760698,1,1
0.2911345328392536,0,1
0.30179886889356783,0,1
0.09252557933579335,0,1
0.5701299733149406,1,1
21.286270954383998,21,1
0.12427390054531218,0,1
0.02187190332326284,0,1
0.09367460344180457,0,1
2.589557191049458,3,1
0.12196085207217443,0,1
100.00000000009894,100,2
0.31333043478641787,0,1
0.055142754896704525,0,1
0.22968902994893714,0,1
8.2874824084486,8,1
0.6803992016878818,1,1
0.4397426381112589,0,1
0.06555430595601598,0,1
0.5333568715148876,1,1
0.1613657773223434,0,1
1.4502375,1,1
3.3967146063081275,3,1
0.18874837740698583,0,1
0.022928127558094535,0,1
0.3422463980074985,0,1
0.5554332173943395,1,1
2.4428327611520246,2,1
10.493711833105095,10,1
2.851290839383036,3,1
82.76158261385885,83,1
0.44374453040642364,0,1
79.39607735358909,79,1
0.13146034839680953,0,1
0.8319933486670854,1,1
0.5756368810509286,1,1
1.2150837880639078,1,1
0.3298720920199293,0,1
1.1237055116325572,1,1
99.9999999996359,100,3
0.11483113869627753,0,1
0.5795616762589526,1,1
0.0961533114138093,0,1
2.544295566778983,3,1
0.5672066878351274,1,1
0.28655282047143776,0,1
0.571890754741609,1,1
96.83107473466498,97,1
0.23485714446893702,0,1
2.1706802982925595,2,1
17.23497611336899,17,1
1.8820151355193728,2,1
1.3049237516351355,1,1
0.4460778691840301,0,1
100.00000000010034,100,3
29.60029800227802,30,1
0.184935369655461,0,1
0.14930546570302533,0,1
0.711341680191479,1,1
0.10291947702714117,0,1
0.0756247630618118,0,1
0.011252770775994906,0,1
97.08193151374552,97,1
0.30823598728308443,0,1
0.40288241371304584,0,1
0.2511399763138596,0,1
0.24348579232641815,0,1
68.6057913479903,69,1
0.14423364143823647,0,1
68.94185017830095,69,1
0.12480279578437996,0,1
21.621789459281818,22,1
3.675951337438055,4,1
0.05517185953531289,0,1
2.9760758346542397,3,1
0.8811256672862182,1,1
0.5802613016590978,1,1
94.47917691647578,94,1
1.2652940969691908,1,1
0.16991840494801969,0,1
3.6194575267375697,4,1
0.7696070308641104,1,1
0.21848867017500015,0,1
0.18721938069652105,0,1
0.11932055175726945,0,1
0.09449088335179932,0,1
0.06446869367468275,0,1
1.1680120550407047,1,1
8.32909006646418,8,1
12.562250445341473,13,1
10.126082816009298,10,1
2.250665642128484,2,1
0.2968769035509273,0,1
77.08279028741069,77,1
2.5884981948369847,3,1
0.25633211075285456,0,1
0.2271638641057896,0,1
0.29687690355092705,0,3
1.422522957914205,1,1
1.8072012234604917,2,1
0.23872089674281624,0,1
0.10712323664086584,0,1
0.13725436893203882,0,1
0.29585002910052216,0,1
0.8048218961738401,1,1
0.06784782873779839,0,1
0.26039347449906775,0,1
0.7599838597932925,1,1
0.04417098569600578,0,1
3.4599497377513533,3,1
2.4452299245794022,2,1
0.41351543920201617,0,1
100.00000000010354,100,3
37.243422782035964,37,1
0.8487030214670996,1,1
0.6051255935483268,1,1
0.4556130500456032,0,1
1.1718469424781943,1,1
2.6355206257394124,3,1
0.517172179907133,1,1
0.8817168142812368,1,1
0.08596411435008214,0,1
0.13875030549898168,0,1
0.27129979918905683,0,1
1.2982640492064104,1,1
0.1958003415950574,0,1
0.18119048007653435,0,1
95.80312450234204,96,1
0.18372241710438544,0,1
0.08183618338877198,0,1
33.6260453253288,34,1
0.3477307309614144,0,1
0.057963670253355325,0,1
0.9598695173923425,1,1
98.61159030528704,99,1
0.9804610398816976,1,1
0.22272350914014166,0,1
0.0987274819516978,0,1
31.405161893413116,31,1
100.00000000010265,100,7
2.162452939124776,2,1
0.6400608305394014,1,1
0.49653150144406133,0,1
1.0423849365559958,1,1
28.248564769123924,28,1
0.11719316478175865,0,1
2.1841347404051588,2,1
100.00000000010239,100,4
1.5088498890327329,2,1
0.08210895975948858,0,1
1.822343464996539,2,1
6.266250853724252,6,1
2.058203954272494,2,1
0.22521636708348491,0,1
100.00000000010496,100,1
0.734303577953472,1,1
0.021667703278610142,0,1
0.3309289767110746,0,1
0.3697577220519245,0,1
98.91597491498197,99,1
2.9676793510310127,3,1
0.7373601372469886,1,1
3.133125426862126,3,1
0.4447362604842948,0,1
0.3225506404313462,0,1
15.021367744557551,15,1
0.2972303708317847,0,1
0.9317081434286177,1,1
0.9242445912647249,1,1
0.4289450580123519,0,1
0.4125439770081982,0,1
0.17511479336339308,0,1
0.7270377441930239,1,1
1.0791965049744952,1,1
0.09350686827019013,0,1
0.4066349338041097,0,1
0.3121029850729889,0,1
0.12219763747454172,0,1
0.23298944957623013,0,1
4.825523675406201,5,1
0.16187271392645272,0,1
55.6044406779661,56,1
0.07319872386240152,0,1
0.97225115654177,1,1
79.88134697647787,80,1
0.38273843428858534,0,1
0.5682773710562402,1,1
0.6345524909423798,1,1
0.38393840567217424,0,1
0.378177866614909,0,1
0.4711330525205311,0,1
0.4491446368919085,0,1
3.793432647244463,4,1
0.23291289587502,0,1
0.05140401093368292,0,1
43.46238812253988,43,1
0.21685867007726467,0,1
0.5491692045268994,1,1
0.06303458098594102,0,1
81.20961216566779,81,1
0.03730147013032834,0,1
67.03834965131274,67,1
0.3519961751010671,0,1
1.487658057334932,1,1
0.3100990678575667,0,1
2.0688430543821483,2,1
0.05381282291675946,0,1
0.5461085640067835,1,1
0.12988081834778092,0,1
33.796408802852994,34,1
0.2858833452410232,0,1
0.012765702290071929,0,1
0.1810215682911673,0,1
100.00000000010418,100,1
0.3347678660110906,0,1
0.0390029762823692,0,1
0.3759725785117646,0,1
0.23047954607127227,0,1
0.38369449775452275,0,1
0.14627844004216356,0,1
41.83514016594711,42,1
0.07075199999999995,0,1
88.44389418676292,88,1
0.2558998298997678,0,1
2.016987698699895,2,1
0.3951627166906161,0,1
0.2626244465733468,0,1
0.38374588235294116,0,1
0.9627283765954043,1,1
1.6872815040259257,2,1
3.6067914499215368,4,1
0.6688814465784836,1,1
1.0190653983832036,1,1
97.74562492327571,98,1
1.05912098502861,1,1
0.20838758194158064,0,1
0.14953688761592387,0,1
63.032779151112116,63,1
0.11313895412354052,0,1
0.33906981358884797,0,1
21.763085677123918,22,1
0.3329167414928138,0,1
0.3473122799534881,0,1
0.9338083960948994,1,1
0.04887982848550668,0,1
0.8227684314934026,1,1
0.11753123902423003,0,1
100.00000000010552,100,9
0.26940227256035504,0,1
1.0030910907635386,1,1
0.3280663304410828,0,2
0.7466299577719304,1,1
1.640532491446853,2,1
29.752056202993593,30,1
0.3010624745081242,0,1
0.633421133659902,1,1
1.1130414987887793,1,1
0.09793385972985062,0,1
0.11372996668368097,0,1
0.1868476705146034,0,1
0.33982248492639866,0,1
2.558655,3,1
0.5571837132358359,1,1
0.5123110817127097,1,2
0.05982989404667966,0,1
1.3503612131411025,1,1
0.36938700754083076,0,1
23.74212605421203,24,1
0.17888041451290437,0,1
0.3719948245245208,0,1
0.2361025016281198,0,1
5.371716753096003,5,1
0.238292104508098,0,1
0.18049682599375974,0,1
0.2943044834439601,0,1
1.8107217326507798,2,1
1.7262414109889328,2,1
0.9988878225671051,1,1
0.26365817199160674,0,1
0.4845603854389723,0,1
36.868878422120446,37,1
90.11865854171526,90,1
0.6539715679157091,1,1
87.01760763689231,87,1
0.9053266241212535,1,1
0.24867478356453582,0,1
0.05484168575318107,0,1
0.7652892955112879,1,1
0.286452648494705,0,1
0.21350566107501526,0,1
67.91267701719875,68,1
5.5814001276596175,6,1
0.7192883633570575,1,1
0.9746454021796974,1,1
0.39281080088642806,0,1
0.3084921206204899,0,1
0.435345903850904,0,1
0.6400608305393963,1,1
6.369470549375185,6,1
0.9149770356511522,1,1
1.042362027976288,1,1
0.13489750470932688,0,1
0.24064313093148598,0,1
0.4332355580444585,0,1
0.20580649402783402,0,1
0.31092070149846435,0,1
7.229727652058343,7,1
4.763254476072001,5,1
0.15350678722739353,0,1
0.1392062112834474,0,1
1.3381822017503844,1,1
0.23755065580711657,0,1
69.66179300113686,70,1
60.17368942894843,60,1
0.30846614314612886,0,1
0.5794528392127213,1,1
0.37449715842547454,0,1
8.006392281360384,8,1
0.2430510026723304,0,1
0.2474041904052744,0,1
2.347087557530865,2,1
42.40758397342781,42,1
4.489873696008378,4,1
0.12065549658548086,0,1
23.1070887574876,23,1
0.061146985525487724,0,1
1.6196236157697983,2,1
0.0881194432981955,0,1
0.16730791754981567,0,1
63.60865570546292,64,1
0.04221666298342541,0,1
0.13694324374652828,0,1
0.018239525728652,0,1
0.33282888960508433,0,1
0.30950172706968915,0,1
0.7291857083069786,1,1
1.5599908107103049,2,1
46.399689572240526,46,1
0.04636836734693877,0,1
0.5359936808489628,1,1
0.36799358901436735,0,1
1.216833976846677,1,1
0.070335,0,1
0.25277397515370764,0,1
0.8367816578208715,1,1
78.86494195239915,79,1
0.17760941842254913,0,1
0.38597194328388446,0,1
0.7909491540283173,1,1
2.6082572161456175,3,1
0.6726701334911075,1,1
0.16471234522168374,0,1
0.9799951176393451,1,1
0.8056429196881036,1,1
1.0285751597575077,1,1
0.5423427515348912,1,1
0.197833000165358,0,1
7.862553747874563,8,1
0.6832815727133724,1,2
0.3483967254593751,0,1
0.23814985910356046,0,1
0.13401550656870365,0,1
0.2856259153097261,0,1
11.244438802236898,11,1
0.8977097514805059,1,1
0.0652275515071065,0,1
0.30065968492183337,0,1
0.2995520836604244,0,1
94.5731847069263,95,1
4.408155269937939,4,1
55.46761498084278,55,1
0.915351905865459,1,1
43.746473689423134,44,1
0.46195842084483923,0,1
80.74227260503196,81,1
1.1294759424225844,1,1
76.4427375,76,1
91.98991145969426,92,1
1.4333270137613952,1,1
0.3626687661921238,0,1
0.2786753895687945,0,1
0.40931474478991,0,1
0.02424043239189439,0,1
0.27841429691402064,0,1
0.638254881032855,1,1
0.7283133373415004,1,1
8.905387447230357,9,1
71.38692,71,1
0.5095721860997035,1,1
0.18179781811526452,0,1
0.5673300097479795,1,1
0.1300007712893662,0,1
2.0183769597327,2,1
0.36890393625704065,0,1
0.13311811863579665,0,1
0.14158261298681485,0,1
0.014406239119331551,0,1
100.00000000010996,100,6
2.313494008317534,2,1
0.5161614826861328,1,1
77.90413992017531,78,1
0.9582067482986919,1,1
0.16569458605268625,0,1
12.344461584221243,12,1
33.437007478885285,33,1
0.4497743518366564,0,1
0.45898407347161757,0,1
0.23193698267957075,0,1
0.15557647058823532,0,1
0.02085869283839183,0,1
0.02215072991887464,0,1
46.77578344272165,47,1
0.17517473684210527,0,1
0.30617619533386553,0,1
0.27252053322592606,0,1
0.49517469874231174,0,1
0.6893391080124591,1,1
0.2245110624445979,0,1
0.028077727851107095,0,1
2.172284189101247,2,1
0.3926810751620038,0,1
2.1755377125712108,2,1
3.9054292123195693,4,1
0.16487066130800146,0,1
0.13388367706725623,0,1
4.4189364705882355,4,1
0.11927665207831976,0,1
0.5302819451193859,1,1
6.920021322301503,7,1
1.5365898072889828,2,1
1.2577054259204123,1,1
0.38475816599487295,0,1
1.4341013601347055,1,1
28.468695234507646,28,1
1.031395443087822,1,1
98.28599921172679,98,1
0.1508623510302553,0,1
94.85076773150254,95,1
4.433387185737242,4,1
5.30335595833317,5,1
24.325931367567154,24,1
5.942777040007942,6,1
0.15720948059477932,0,1
84.26884745970943,84,1
0.33095708304542,0,1
5.31033971085391,5,1
0.41832879419244046,0,1
1.7516221637716778,2,1
14.992975088401,15,1
63.823679999999996,64,2
2.9331853027309527,3,1
100.0000000001112,100,9
0.4470665618934534,0,1
0.9054041347994726,1,1
0.3631507879038286,0,1
52.09551326014833,52,1
1.0475870201949324,1,1
13.804528001709143,14,1
0.8660319686822339,1,1
12.85245199026979,13,1
0.367536163175864,0,1
0.5653263357287241,1,1
0.10693552511829685,0,1
1.0343855410569383,1,1
0.5775939714785826,1,1
0.22123398769601388,0,1
0.45064847444707173,0,1
0.016690366476494755,0,1
0.13904846164613274,0,1
0.215441184398217,0,1
1.2697140785751355,1,1
2.2598560295863455,2,1
11.599201268595714,12,1
0.3069342503887379,0,1
0.22221010071369532,0,1
1.0759450344552288,1,1
1.2650546648752363,1,1
86.3005822158325,86,1
0.2775737590985807,0,1
0.42670065846291116,0,1
1.6997032735070947,2,1
0.06564667353019821,0,1
0.1687461887383444,0,1
0.08879570403444872,0,1
1.504767594173026,2,1
51.276882392525124,51,1
0.03851679843186401,0,1
0.574446830351477,1,1
0.49896466735503703,0,1
9.28584885367791,9,1
2.629602258399111,3,1
0.8186750552073905,1,1
1.919622443592051,2,1
2.6457039249913517,3,1
0.3386308987560659,0,1
98.76559367154235,99,1
4.8969450286987755,5,1
4.41263407321511,4,1
0.5244055705850267,1,1
0.06249981906146253,0,1
1.195406491836252,1,1
0.36832662924520165,0,1
0.5125930612236871,1,1
0.12996871972318325,0,1
0.21504499390222243,0,1
0.5335390287910664,1,1
0.96057603237703,1,1
3.2943108040302587,3,1
0.09878362809188491,0,1
87.00344470626244,87,1
3.801709790616347,4,1
0.07068993326924926,0,1
3.976529776774365,4,1
0.05473147414676682,0,1
0.40801271256768623,0,1
0.10083388249075899,0,1
2.2877362461143997,2,1
93.6624486297207,94,1
1.2812392561702766,1,1
0.13420182647916307,0,1
3.625881665186348,4,1
0.6590552834744972,1,1
0.3282461662104808,0,1
0.2404511052422377,0,1
0.06371235892736996,0,1
0.27511902744000355,0,1
1.4011080587117,1,1
0.8713019019053133,1,1
71.17797213112283,71,1
0.1694210058397559,0,1
10.967645875902049,11,1
2.1197928456560504,2,1
0.14009099044580692,0,1
0.08451812951548761,0,1
0.1569841752585573,0,1
0.24345065962722415,0,1
0.05654561681745675,0,1
0.03230560285023992,0,1
0.11705361392326226,0,1
0.22421574404626432,0,1
0.2526234113544232,0,1
10.591677137184854,11,1
0.10780374790668072,0,1
3.3932310865763093,3,1
36.44666186630159,36,1
0.3700452289481514,0,1
64.69353326542087,65,1
78.51645382416083,79,1
0.559970815730641,1,1
0.04399937388193202,0,1
0.24009208292049086,0,1
0.21199521821843684,0,1
0.12749893946089264,0,1
41.824363825010856,42,1
2.606557751968349,3,1
0.3724900765797736,0,1
0.1724874021352313,0,1
1.8491026906380204,2,1
0.296004772832269,0,1
0.15163471676574225,0,1
44.10663880094463,44,1
0.9119676899759935,1,1
1.1833830214895635,1,1
77.6703491988201,78,1
0.12267532346675811,0,1
3.6976464377563327,4,1
0.2981452254289616,0,1
0.28449426298256975,0,1
1.3342872459204604,1,1
1.7436926273692237,2,1
0.9281382530001936,1,1
0.13115620323389998,0,1
0.2597590195772023,0,1
100.00000000011597,100,1
0.028698230227094754,0,1
0.24111177304366482,0,1
1.3277250673489531,1,1
0.6173691806043942,1,1
0.1662566767357794,0,1
0.07419781329020954,0,1
0.07099253009420142,0,1
0.3735579651225095,0,1
0.3116042757378371,0,1
0.3105295427428992,0,1
7.338686123362543,7,1
3.2295175219480257,3,1
0.7662559916401533,1,1
14.657161431645868,15,1
1.094620670476923,1,1
0.581919643304408,1,1
8.00122963418332,8,1
1.6319686995454163,2,1
1.4040700485739268,1,1
3.2176734134169314,3,1
92.8598985283003,93,1
0.7361713137709711,1,1
0.20732266823505294,0,1
2.207478657980241,2,1
1.0823733794249404,1,1
2.5950894222737007,3,1
0.17591218010186244,0,1
0.5643287884764082,1,1
6.832355558393887,7,1
0.2509888491876019,0,1
0.2828929454582077,0,1
0.4387696349348178,0,1
0.1751435547760936,0,1
0.6305714415055563,1,1
48.542113314435824,49,1
84.5389909784653,85,1
0.18205612576351868,0,1
0.53659105873496,1,1
0.43045328112646775,0,1
0.3809638120263247,0,1
1.2089441428447847,1,1
0.6212665511801985,1,1
1.3784314085463862,1,1
1.8143535934138124,2,1
0.118698,0,1
43.99780205876878,44,1
0.8091755637878429,1,1
23.95703796102821,24,1
0.4269634669712941,0,1
72.78876000000001,73,1
0.16451837918498372,0,1
0.5071318949035051,1,1
1.7186556391415264,2,1
4.5513469240897875,5,1
0.5514058995324523,1,1
87.56399567822936,88,1
0.017721467553872893,0,1
24.785209961683314,25,1
1.1260848841601845,1,1
11.858390289763312,12,1
2.605819273427023,3,1
0.1617254892432205,0,1
0.12226625805348808,0,1
0.3071943288507621,0,1
0.30181215138291256,0,1
1.291843915539307,1,1
0.14765594991666894,0,1
0.29351044004062227,0,1
0.6779922088452063,1,1
4.252472293489064,4,1
0.9650332135455318,1,1
0.524877914095217,1,1
0.4662315330051798,0,1
0.24067178773084247,0,1
0.6830655533144275,1,1
0.3366623240889002,0,1
0.23379717140574202,0,1
0.3631275109393245,0,1
27.92133285529041,28,1
0.06281949456655982,0,1
0.995232468149133,1,1
2.143840449682641,2,1
61.40295188384843,61,1
0.8754763290286093,1,1
2.63885153293238,3,1
0.3345857654725901,0,1
0.20329040557385183,0,1
2.426961479986534,2,1
1.6954099475525162,2,1
0.3034465886959386,0,1
1.1527052058907832,1,1
1.4214650146455117,1,2
0.15402639883538888,0,1
0.45419570487164296,0,1
