linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.4435801941077276,0,1
1.708518299666535,2,1
0.39189406827846685,0,1
1.308974952882747,1,1
0.1012800447280526,0,1
0.644054542020554,1,1
1.6016895009726806,2,1
0.42660862440389813,0,1
99.87678330190893,100,1
0.06639065217391305,0,2
0.5285659747147202,1,1
0.38252627501036596,0,1
0.061161322949962925,0,1
0.5585437657908725,1,1
1.044347632341746,1,1
0.8609816349871475,1,1
0.014587084870848708,0,1
29.446170200201067,29,1
0.18516901576562958,0,1
0.3070329794569654,0,1
0.21158458243169753,0,1
0.594859775317647,1,1
0.20769503040494608,0,1
0.08332981132075472,0,1
0.11482090253056079,0,1
0.8489490808428356,1,1
0.12988589713250975,0,1
0.3438353003807625,0,1
0.3560939999999986,0,1
0.251112726862299,0,1
3.9330586061988506,4,1
2.3811415597563905,2,1
1.472083009641421,1,1
0.0779692914659002,0,1
0.39924849707125515,0,1
0.43598915395360766,0,1
0.07320796064970606,0,1
0.06926182764024756,0,1
0.6980550361673271,1,1
0.10263230857871031,0,1
0.5638378865382218,1,1
0.31399950135213134,0,1
88.48730431727444,88,1
0.1884220985410136,0,1
0.18023572013177522,0,1
0.06820535312307438,0,1
0.019049801833014125,0,1
0.2897664634758632,0,1
9.009061389041305,9,1
0.9927342265924076,1,1
0.11991538539817218,0,1
0.4911070399164352,0,1
0.3156915071829911,0,1
0.9335673655010321,1,1
6.578728958184521,7,1
0.4154552760075002,0,1
49.806803966940564,50,1
100.00000000008768,100,1
0.06659655001465076,0,1
1.5620150992191844,2,1
0.3074415622162015,0,1
88.74545790966182,89,1
0.3378733927520605,0,1
0.9923358144601243,1,1
73.8484731489298,74,1
0.33775604535347936,0,1
0.6295002278596376,1,1
0.19003889220574754,0,1
0.693975556873984,1,1
75.66926980171345,76,1
0.3433515789473684,0,1
4.411336818813609,4,1
0.25533057772419354,0,1
100.00000000008735,100,5
36.30078874947583,36,1
0.5190172478902262,1,1
0.492664350851312,0,1
0.1131666331044261,0,1
0.3469432778483695,0,1
0.15285302199278547,0,1
4.239632355268031,4,1
0.7735209559915074,1,1
0.01266509314945841,0,1
0.28627358094981115,0,1
49.636820375042355,50,1
36.16099896005765,36,1
0.30570373856833827,0,1
61.95193675367342,62,1
0.7503903790878755,1,1
1.2178553560587508,1,1
0.07025117818891467,0,1
3.4033903425031347,3,1
0.23058202497370567,0,1
1.4358687983122735,1,1
89.07166379410751,89,1
0.6698319233170116,1,1
2.2303889764266076,2,1
0.1684106992129245,0,1
0.08511047724591501,0,1
25.673429265829782,26,1
2.063692833456291,2,1
0.04897495752679144,0,1
0.25683751949403905,0,1
1.6324431607827934,2,1
13.425711244353122,13,1
0.34521129546713136,0,1
8.832444159392372,9,1
17.68193642255636,18,1
0.7455995266042632,1,1
0.8398641715817992,1,1
0.3391987922915969,0,1
0.8916766963811521,1,1
87.90036148195449,88,1
0.10761978877153974,0,1
1.1440153564854685,1,1
0.42331423799411977,0,1
97.47735225848054,97,1
3.3785309062706963,3,1
6.6322017484332845,7,1
0.563026446684799,1,1
3.2140502094218997,3,1
0.09822638297872338,0,1
65.47196266464108,65,1
0.20325209433444602,0,1
0.2736907648692029,0,1
0.23338781675068315,0,1
0.05350765527576723,0,1
1.8010018545522706,2,1
89.9482060387249,90,1
0.07233572023313904,0,1
35.43268192847786,35,1
1.6726195698734514,2,1
0.19419481983371437,0,1
0.503705053891928,1,1
0.357422093695019,0,1
0.2714888687782805,0,1
0.8258262972944833,1,1
11.25849405964699,11,1
4.040805455840871,4,1
0.14924941460805663,0,1
0.35275662011901093,0,1
0.22947465207447748,0,1
6.222623058403669,6,1
0.7562278132863814,1,1
0.6507281905385522,1,1
0.6326731729102054,1,1
0.24269253074719896,0,1
24.657358372136436,25,1
0.0914626665488816,0,1
0.38054882389692346,0,1
2.4574231161025955,2,1
1.4667639980848155,1,1
0.6989473807943476,1,1
1.5243922734026745,2,1
0.30595185006637726,0,1
4.960412441088359,5,1
0.07258098330808437,0,1
0.2520999814867267,0,1
0.24842711184466884,0,1
85.0191560578613,85,1
0.19226239088526337,0,1
0.32972450859119407,0,1
0.47551817021592474,0,1
0.32990674863245306,0,1
0.2561243971216498,0,1
71.64655141477488,72,1
1.0892463498257576,1,1
1.6523198345369694,2,1
0.3483869150988517,0,1
0.3577816866260806,0,1
83.31930946313474,83,1
0.4872980681864974,0,1
0.35609980542713787,0,1
0.04017633001744788,0,1
0.5385843805312699,1,1
60.7479838904282,61,1
0.960005002552624,1,1
79.19256969248414,79,1
1.0090931914986068,1,1
0.21872306834857624,0,1
0.39067049274366833,0,1
71.93756460391006,72,1
0.073942090434597,0,1
0.41742637915718117,0,1
0.05584526731526443,0,1
0.45885426136363633,0,1
0.6685867801650612,1,1
0.8963890672851449,1,1
0.37846618480542965,0,1
0.09248242795900405,0,1
0.7825096723305938,1,1
0.7170066610407018,1,1
93.72282101937273,94,1
2.3184979141432707,2,1
84.03733195247662,84,1
0.14452817290696315,0,1
0.019170065865196997,0,1
0.2091542574202146,0,1
73.89193181324374,74,1
0.45358634621845384,0,1
0.6291766776004188,1,1
0.02653217293861722,0,2
3.673468674924294,4,1
84.47690724687074,84,1
0.9631251554742442,1,1
6.042511328830192,6,1
0.12008530383383065,0,1
0.20399604265764953,0,1
11.354349211025122,11,1
0.04714803639004415,0,1
0.5093604641768589,1,1
0.30166382829119553,0,1
0.09455129920730929,0,1
82.95229438250672,83,2
0.42006820379622806,0,1
0.3398880419331498,0,1
0.3839091423972345,0,1
0.8900109722441927,1,1
0.4564021999931548,0,1
16.93947194698826,17,1
0.3161545960615667,0,1
0.1512615949550554,0,1
98.380825921377,98,1
3.373949537523576,3,1
0.7497519229993149,1,1
1.6440573022728049,2,1
0.9920545397358476,1,1
0.1732386981171712,0,1
0.053033465296293325,0,1
0.4068938632676995,0,1
1.9249848972447388,2,1
83.84799465946311,84,1
7.898941361379134,8,1
0.43095068415776994,0,1
0.5426189363486278,1,1
100.00000000009453,100,3
0.0650323051948052,0,1
33.49004312633206,33,1
0.8798751986890332,1,1
45.210240049590084,45,1
1.7446370516703815,2,1
1.1079040627193963,1,1
90.63555104139597,91,1
0.4789276417027281,0,1
7.730477138846068,8,1
0.5078771573952865,1,1
0.05283122085504268,0,1
45.682282439799074,46,1
2.6734310649091606,3,1
0.2232600350100685,0,1
1.5287319730157292,2,1
0.40301872941103767,0,1
0.03210783215991641,0,1
27.09178233251674,27,1
0.47624196537811,0,1
0.9744790309991567,1,1
1.303646703164796,1,1
100.00000000009277,100,3
100.00000000009281,100,5
0.27314255221055955,0,1
0.1300646103896104,0,1
1.4596851424713664,1,1
4.201390245429455,4,1
0.6484565967233044,1,1
0.08757807162619947,0,1
9.248042444762358,9,1
2.126940337732053,2,1
68.45134634326158,68,1
0.22118164851426708,0,1
0.02129311804591543,0,1
2.792011346326551,3,1
0.04522117977455942,0,1
87.7494277757714,88,1
0.336202767854037,0,1
3.41438784240335,3,1
0.24692246175210633,0,1
0.6437266227107001,1,1
55.5019571140738,56,1
0.2062433982210135,0,1
0.1264781315951691,0,1
96.24216,96,1
0.14000881374158855,0,1
0.2139811896274166,0,1
0.30544117798601345,0,1
0.5390117428748772,1,1
1.0605580365760177,1,1
0.3677371657781232,0,1
0.193367402904999,0,1
0.28092675836215075,0,1
13.64937640968438,14,1
0.7963436175051131,1,1
1.8636863308633067,2,1
0.6403918705440351,1,1
42.75485401575256,43,1
0.5729836260066395,1,1
55.26030633903577,55,1
1.8478350343510401,2,1
2.0298829282080146,2,1
0.31303725284504763,0,1
1.2115072349833196,1,1
92.76936088606521,93,1
0.06941220374270209,0,1
0.1987564355372803,0,1
8.77122079684478,9,1
0.1819765542055944,0,1
0.12121335181924926,0,1
4.12124048103964,4,1
0.83297613896005,1,1
4.562006416045163,5,1
0.24833014198358347,0,1
0.7651762126791556,1,1
0.012754402574168914,0,1
0.23165066059089334,0,1
0.2631485843307135,0,1
0.02772636645794557,0,1
0.7179067364855003,1,1
0.10277310413060385,0,1
0.42436708759805536,0,1
2.8407441649524374,3,1
0.07834167209448246,0,1
0.19175822364740946,0,1
0.14326238460728075,0,1
0.22364683377301378,0,1
0.6405566943529508,1,1
0.36725149645848126,0,1
0.3836444969685695,0,1
0.32140808181339425,0,1
1.126352326528164,1,1
0.8185555259228625,1,1
0.15255570670415528,0,1
0.6715140817396388,1,1
0.1525557067041552,0,1
0.829309636815681,1,1
17.534735433984146,18,1
57.9172305560803,58,1
0.751633150074615,1,1
100.00000000009544,100,10
0.31443637253241463,0,1
30.203820731074398,30,1
96.72878801241636,97,1
0.01395861589898837,0,1
0.3521377860779525,0,1
0.9089397298245739,1,1
3.89618246382533,4,1
0.9036843394816294,1,1
0.46602155195151035,0,1
0.05292082555286663,0,1
0.4732158740938428,0,1
99.43856403432737,99,1
0.4579741771277472,0,1
0.01878112475507698,0,1
49.48097597073004,49,1
2.4486659469440215,2,1
0.7594973477774145,1,1
0.19932628479994485,0,1
40.78204283794198,41,1
0.20195238494460852,0,1
1.5179328011406414,2,1
79.65282971460455,80,1
3.715656357953011,4,1
0.8127217537942665,1,1
0.5753741275333516,1,1
1.2448553457870695,1,1
0.08576536582768614,0,1
1.100053667849542,1,1
3.0301630729377678,3,1
0.13723400854582468,0,1
1.0856927113987689,1,1
0.29975570565608683,0,1
0.06950990290309977,0,1
0.21971953570565367,0,1
5.390415093100307,5,1
0.0016294842363139858,0,1
4.093027313256387,4,1
0.19920566308726184,0,1
0.9705953739425512,1,1
48.69410200048821,49,1
1.0784805882572277,1,1
0.1275264302558699,0,1
0.21170107471545188,0,1
0.1628001104836367,0,1
1.3199832144130104,1,1
0.2558106666566802,0,1
97.68825552434285,98,1
100.0000000000979,100,1
0.15139200000000003,0,1
0.5034929833721234,1,1
0.06191944375772559,0,1
0.5650860759493671,1,1
0.07465860077991741,0,1
0.1124565952297669,0,1
0.54679676608032,1,1
1.032525848032653,1,1
88.51881719936011,89,1
0.8307642423284523,1,1
0.13254733730756527,0,1
2.295990275463133,2,1
0.5390117428748727,1,1
0.1456196687014986,0,1
0.17970672591152162,0,1
2.5341243957625323,3,1
0.28836005334654863,0,1
58.550802045244154,59,1
0.852725379380464,1,1
0.7703092261129949,1,1
0.10597625878364711,0,1
82.94244166679071,83,1
1.206422068965517,1,1
3.303080864785361,3,1
0.17083907184719815,0,1
0.08992826790799831,0,1
1.5027093352127665,2,1
0.2744942966290125,0,1
0.03995100876817239,0,1
0.9955029796196484,1,1
0.5888924379271745,1,1
100.00000000009702,100,2
8.119224692710759,8,1
97.35688563154936,97,1
48.627603553051394,49,1
47.19178988717635,47,1
2.855008506128676,3,1
0.2403507994513736,0,1
0.08010059744027251,0,1
0.9309247825761477,1,1
0.14921133011220958,0,1
28.471536464638636,28,1
0.8870850541913448,1,1
0.14946892178059865,0,1
0.271695383529945,0,1
1.4604875203669585,1,1
0.16295982654018687,0,1
0.623546124181778,1,1
0.5862808988353825,1,1
1.0514281736022606,1,1
0.06430271175934817,0,1
0.09314510950584036,0,1
0.2235702172557738,0,1
0.22146601935698856,0,1
0.4623869876318769,0,1
0.8238790409026798,1,1
1.1378039116034129,1,1
99.83453795360388,100,1
1.78796619152949,2,1
1.291487883965501,1,1
0.19010435886459937,0,1
1.0348900758335366,1,1
0.23908233232403073,0,1
3.785357693190054,4,1
4.773693626755405,5,1
0.33903173076923077,0,2
1.5547715452360173,2,1
0.34932692151395417,0,1
0.5899821727784584,1,1
0.5145157014063642,1,1
0.11546303353604016,0,1
0.5495394820765083,1,1
0.3060227826659601,0,1
0.40842181383584597,0,1
1.7447481473503956,2,1
0.24246760473555146,0,1
0.40411873908444573,0,1
1.230674854913198,1,1
0.9061390716435191,1,1
1.7003801727991787,2,1
0.2014467934741581,0,1
0.2553852143447189,0,1
0.2201034686177042,0,1
0.46491459207947455,0,1
0.33243790900094217,0,1
0.3232660138082163,0,1
0.33056756297296974,0,1
0.017006898959868514,0,1
100.00000000009894,100,2
0.589808961894519,1,1
0.26724109947314445,0,1
0.10788730593535309,0,1
2.6427968584197146,3,1
0.03092318561359266,0,1
0.012668923939170691,0,1
66.53291789061994,67,1
0.0934285721562979,0,1
0.08941159525205264,0,1
0.2790792001404956,0,1
9.918610137929317,10,1
0.4914729056830377,0,1
0.5416327165699801,1,1
0.06838765132852484,0,1
0.591572123762598,1,1
0.18837301788630212,0,1
0.6059579051131229,1,1
0.30828386892285703,0,1
0.10383463855882309,0,1
0.13073182732082156,0,1
0.011840297938217908,0,1
0.8433176837626751,1,1
31.307471603883197,31,1
0.39127297294779495,0,1
0.31597517317712764,0,1
77.03433140380976,77,1
0.23471746666609014,0,1
1.121243465210237,1,1
0.18837301788630195,0,1
0.5586737157297992,1,1
0.10146077922077923,0,1
0.16193872768303408,0,1
0.5383796101541075,1,1
0.6431511631912894,1,1
0.3750799395099784,0,1
0.23777775305523657,0,1
99.9999999996359,100,2
0.9278660707094224,1,1
1.133594960974688,1,1
0.4582859185439785,0,1
32.08572,32,1
4.082274455784236,4,1
0.032670247933884296,0,1
5.765909594167433,6,1
64.34783999999999,64,1
94.40106786331565,94,1
2.9888661357350648,3,1
98.54917513820605,99,1
86.08353017835266,86,1
0.5143813042147388,1,1
0.8508637270628943,1,1
100.00000000010034,100,3
0.019689841997689018,0,1
0.11992609787772066,0,1
1.8814324884086495,2,1
3.298669841809429,3,1
0.2570432834790413,0,1
0.25340408951562,0,1
0.26571213541907357,0,1
0.7216796364707351,1,1
5.407246337975679,5,1
0.8582616613874225,1,1
1.478015437565897,1,1
1.0475311041936446,1,1
0.16324411437269648,0,1
1.5327127492007744,2,1
0.09158983570467694,0,1
10.237872313244381,10,1
45.70599579546261,46,1
0.18589690833577474,0,1
0.34826129609818,0,1
2.3170564649468526,2,1
0.677318366341567,1,1
0.41866918723268914,0,2
30.14664128002355,30,1
65.40335031945277,65,1
3.316298228973026,3,1
0.6617208017911883,1,1
0.42353583099792497,0,1
1.4697150975131548,1,1
84.96332630842012,85,1
1.8493976472532319,2,1
0.33370724707897065,0,1
2.4317735149311908,2,1
20.36218779256729,20,1
0.13924590769400966,0,1
7.095605073247044,7,1
1.0573923781529377,1,1
0.8797411756109559,1,1
0.14538528855116659,0,1
0.35942981405985375,0,1
86.87866819951802,87,1
0.1229776604917458,0,1
3.861669283801016,4,1
0.31382422184023645,0,1
0.019575181383579245,0,4
0.04478659430479293,0,1
100.00000000010354,100,6
0.2863802812781044,0,1
0.21758573086183625,0,1
1.015819913995236,1,1
0.7137164156628137,1,1
0.9227758737661238,1,1
0.9036991525423729,1,1
1.2117253012048195,1,1
0.9163184379520675,1,1
2.6591831701236015,3,1
0.04529234597322689,0,1
2.732191073438294,3,1
97.65683768488444,98,1
73.47468848669683,73,1
0.29166097677267844,0,1
20.11249644275961,20,1
0.42498491825472423,0,1
1.0760402785430239,1,1
6.683053148935815,7,1
0.04206375352018536,0,1
0.4509739043882347,0,1
0.16448124099003716,0,1
79.61718345487475,80,1
0.5765579848606341,1,1
0.26563663191942205,0,1
0.4071432217592229,0,1
0.381181450071036,0,1
0.8851037894428325,1,1
1.2208901029574084,1,1
0.48698079026577257,0,1
0.06583060921536865,0,1
0.10916098405821595,0,1
2.3479938396533626,2,1
0.05015710307217946,0,1
0.395754797800149,0,1
0.5600812594022738,1,1
0.23499169606531625,0,1
0.15286667553013844,0,1
0.038152285714285715,0,1
0.3498025242593167,0,1
1.7829191175891892,2,1
0.18504408428001617,0,1
1.2667923691581113,1,1
100.00000000010239,100,5
0.49419932366596153,0,1
0.032589866376483576,0,1
0.2691595405311382,0,1
0.13217843171609026,0,1
0.2358232660683623,0,1
0.6744020479776884,1,1
0.13277911035213155,0,1
0.16739827751196173,0,1
2.5657172108663784,3,1
0.429381361392865,0,1
10.80982050815202,11,1
4.686790683229739,5,1
0.2617931858661476,0,1
0.5936995123120797,1,1
0.016821333333333334,0,1
0.5691145252676334,1,1
1.3086838403962968,1,1
72.95012779605491,73,1
0.474844749653971,0,1
0.6833351781643543,1,1
0.20190561462498124,0,1
18.20208,18,1
0.8252556930141242,1,1
0.7639133476219927,1,1
0.1466924584858746,0,1
3.5320531795811765,4,1
0.41225411196892625,0,1
1.32315638439195,1,1
0.06682638510373255,0,1
0.21534872204472844,0,1
0.537965643542907,1,1
0.09207100117498762,0,1
0.5323985070386447,1,1
0.3428868638463377,0,1
0.9988922901021389,1,1
0.4847006659150493,0,1
69.31327495954925,69,1
2.140160345119618,2,1
0.23728781071316393,0,1
0.33704599614133646,0,1
92.64800157484682,93,1
0.5612698140287792,1,1
100.00000000010418,100,4
95.79997723198967,96,1
1.7590791429818287,2,1
0.2703740950584415,0,1
0.22478746846414216,0,1
0.12229509933774833,0,1
0.521811716496256,1,1
0.09877853222035901,0,1
2.4750143999999996,2,1
41.50587851297518,42,1
0.462698671270535,0,1
18.638932045012872,19,1
2.024649707575556,2,1
0.6125825023256655,1,1
0.035376,0,1
0.25053346669095383,0,1
0.35172809012296513,0,1
0.36075848587721243,0,1
0.6518035140921472,1,1
6.764834571067972,7,1
0.135954038186625,0,1
0.01837032272904106,0,1
0.1777709295448034,0,1
0.9673565083227389,1,1
0.569809071813473,1,1
7.299819466101763,7,1
2.9292958084213345,3,1
97.74562492327571,98,1
5.820832693572854,6,1
0.11895094225312113,0,1
0.044744892955118624,0,1
0.32914659368062665,0,1
2.6628928542218575,3,1
0.015218891222705831,0,1
0.31519348006453596,0,1
0.019760661398741018,0,1
0.17481029482413415,0,1
0.01907437095160645,0,1
0.15612731059871957,0,1
0.03804849465369669,0,1
0.06490914052149628,0,1
0.5487441328311587,1,1
2.78970036043395,3,1
100.00000000057135,100,5
0.07527379461050232,0,1
100.00000000010552,100,6
1.1199772350113355,1,1
0.9741817688805063,1,1
0.057558573215434,0,1
0.2072580467291197,0,1
2.352851533552539,2,1
0.043082496474367245,0,1
0.08701955560242905,0,3
0.8935588751788456,1,1
0.16151229633778683,0,1
0.5170963809203786,1,1
0.1978964212352601,0,1
0.8252114188093657,1,1
5.684646157300819,6,1
0.3358460763141512,0,1
1.0360325376265846,1,1
0.6874044583036928,1,1
0.7610960711726116,1,1
0.20138850612351164,0,1
0.4969788038543401,0,1
0.36002070111016626,0,1
0.13964197296348868,0,1
0.042950024245878224,0,2
0.04395810455609965,0,1
1.7333661820878314,2,1
0.21650057795647293,0,1
32.01649931037165,32,1
10.113814004516707,10,1
0.9920233832385373,1,1
0.11764555544286641,0,1
0.29641530798635507,0,1
62.95232128459206,63,1
0.0278960498321262,0,1
1.3443247752339857,1,1
2.2745876064822523,2,1
53.086398902597274,53,1
0.5556980005641867,1,1
0.7291600691335213,1,1
0.0958471087695291,0,1
2.019579650873078,2,1
23.41681216861341,23,1
18.462127711023307,18,1
37.1628788450033,37,1
0.17607080958063254,0,1
1.0679761441253606,1,1
0.20741125836380372,0,1
1.9064277338800686,2,1
5.724228737457361,6,1
42.1704530061382,42,1
85.20337640755672,85,1
0.3757467406571862,0,1
0.3601529977232475,0,1
0.4082171458196132,0,1
0.31628234007654454,0,1
78.26510078310179,78,1
0.03959043854231007,0,1
0.04155471151539029,0,1
0.30025126269639313,0,1
85.4243130313381,85,1
0.14053544234254886,0,1
0.17845340022207723,0,1
0.39804924658380264,0,1
1.545138418773316,2,1
0.06656764413795582,0,1
0.09857362962502655,0,1
20.767951296683865,21,1
57.90578432722373,58,1
0.05004487804878048,0,1
86.27778788216987,86,1
0.45462897752024295,0,1
0.10502212237938122,0,1
94.9336236299452,95,1
7.1063066756093916,7,1
0.7160514166398886,1,1
0.4956932059163771,0,1
0.8153389042012037,1,1
0.08758736842105264,0,1
0.17368981099552838,0,1
0.03158022302805961,0,1
0.38960390943138384,0,1
0.7266335374613557,1,1
1.1625666759716717,1,1
3.1554633297399257,3,1
0.11171870656076244,0,1
9.855924237357428,10,1
0.6105036857220074,1,1
0.515441849372805,1,1
9.053861328715293,9,1
0.019908351972135824,0,1
0.4938053480501081,0,1
0.46195842084483923,0,1
0.3222510845261786,0,1
1.5331818635214962,2,1
0.8712781900452499,1,1
0.9427705912235619,1,1
63.79327179867993,64,1
0.08203649190005684,0,1
24.216,24,2
36.862601761845205,37,1
1.042438757832266,1,1
2.2471335655661586,2,1
0.22588967751560213,0,1
0.48240009421936125,0,1
0.8390253259538861,1,1
0.1795916595757845,0,1
0.6758546196697115,1,1
50.417956486901474,50,1
0.9295283431267282,1,1
0.020326161263517106,0,1
2.0277208682838723,2,1
100.00000000010994,100,2
100.00000000010996,100,5
0.7273119551691437,1,1
5.9097580396704394,6,1
0.5977726013752775,1,1
0.8351708427320614,1,1
0.1174786149003148,0,1
1.561125483919395,2,1
87.99469714285713,88,1
35.34857544008276,35,1
0.24385182877666917,0,1
0.9178984575203506,1,1
0.12716066275485072,0,1
0.18130939798473358,0,1
70.38302756985745,70,1
1.1393637869822477,1,1
0.38049446020825284,0,1
0.3954327931440821,0,1
0.3625075196521175,0,1
85.3922931315153,85,1
0.9622988573015449,1,1
1.1938063038302933,1,1
0.2973299912399798,0,1
11.592289893734689,12,1
0.19103974091726952,0,1
0.3394482753650808,0,2
0.14004614769089935,0,1
43.17561259420757,43,1
0.38175012251166157,0,1
1.3684228483888983,1,1
0.10925375980646472,0,1
0.7132640180915825,1,1
0.11674252977548144,0,1
94.72443750000001,95,1
0.26629388517327485,0,1
0.7139765141437232,1,1
0.6667668108707013,1,1
3.802540465334545,4,1
0.19055691080072756,0,1
0.2614181063939911,0,1
0.09426464996262672,0,1
0.07190524234034014,0,1
97.99625965798087,98,1
71.40720285833243,71,1
0.07258011180262056,0,1
100.0000000001112,100,8
0.11208418387173275,0,1
0.6103452101327568,1,1
0.08531457900622598,0,1
0.5506404091274059,1,1
13.804528001709143,14,1
0.564547682990352,1,1
0.4083713789549194,0,1
8.27279223769156,8,1
15.079364743349624,15,1
0.8408255039206028,1,1
0.009231262611435753,0,1
0.08634823000839886,0,1
0.049428307528116465,0,1
65.99583240164391,66,1
0.8111495855404229,1,1
0.18692623244612325,0,1
0.45649245770963254,0,1
0.19588187207374613,0,1
0.38374588235293844,0,1
0.032158659130395735,0,1
0.14829291060507038,0,1
0.46359807249776464,0,1
0.07565996830509768,0,1
0.29422060955073853,0,1
2.899452271657165,3,1
0.6540905424755381,1,1
0.019019967923306347,0,1
74.08861894901843,74,1
0.5978827013179823,1,1
0.5047178706722729,1,1
1.035961251326208,1,1
0.10449201322335079,0,1
3.615846952637245,4,1
0.11375142471368144,0,1
1.4199021323890673,1,1
2.207614689027411,2,1
55.97856,56,1
0.2641358714704889,0,1
0.38921096414404927,0,1
94.12297662511216,94,1
9.259099501728587,9,1
0.17392344308193086,0,1
0.11429470671860177,0,1
0.33232875763295744,0,2
0.06385848933684773,0,1
4.9664376704360125,5,1
1.6066228975525003,2,1
0.3115378351774835,0,1
1.9618712183592024,2,1
0.18699119238999848,0,1
0.24778688865583848,0,1
84.80277578207365,85,1
0.47741647987170494,0,1
0.1345416001475287,0,1
1.671874205937796,2,1
9.777376589756791,10,1
97.44429906611279,97,1
1.4738279341171119,1,1
2.610384567791785,3,1
0.2903414105070343,0,1
94.45237991193885,94,1
12.095321124042101,12,1
0.8145426252613814,1,1
73.10349372168157,73,1
69.43779558835685,69,1
0.5437729511399426,1,1
94.8978967089412,95,1
14.009377871897646,14,1
0.261898183173721,0,1
2.5827264738701947,3,1
85.82236144223991,86,1
0.8530127128322622,1,1
0.4924999493956138,0,1
0.06511953406262604,0,1
0.09664862734254862,0,1
0.11236253391247188,0,1
0.0852106116953104,0,1
0.3780453322192154,0,1
0.5477493801323281,1,1
50.950192863845146,51,1
0.3770666939402484,0,1
0.5689607209954279,1,1
0.0450300501312023,0,1
0.34687666091657965,0,1
95.53176837136235,96,1
59.41125363058906,59,1
0.13209423770206083,0,1
2.7537542097217904,3,1
0.14570631851249738,0,1
1.4113535603835825,1,1
0.7282089039613169,1,1
36.982325953069726,37,1
4.8034358496247584,5,1
95.16512827494958,95,1
0.08543635335135695,0,1
0.5009675570907687,1,1
79.71065774801538,80,1
10.120438764746877,10,1
0.032059171879054806,0,1
3.264126002616257,3,1
0.13464354338836476,0,1
0.16368555123698966,0,1
0.4242859024390244,0,1
77.50819612919534,78,1
0.4816322448541293,0,1
3.850807988600867,4,1
69.99324091815737,70,1
0.28395909641054146,0,1
7.35852401931224,7,1
92.68307408251003,93,1
1.406779331801376,1,1
0.08831772968947635,0,1
0.42057026966941924,0,1
40.04311414009478,40,1
4.024582980564763,4,1
0.256524015604535,0,1
0.5308914078880057,1,1
0.7617887564906823,1,1
0.6941840411320082,1,1
0.11436496690785639,0,1
0.2890254907501184,0,1
0.045680887259654544,0,1
0.13520661569397563,0,1
63.61408868392054,64,1
83.87453991092575,84,1
3.3276762121009225,3,1
0.35958941622152685,0,1
2.3255176727697107,2,1
0.08253528384196944,0,1
3.880903111697761,4,1
0.3870532574388199,0,1
0.012441951166402296,0,1
0.4490535238333073,0,1
2.0438401024021964,2,1
0.14484131655613072,0,1
57.198967330048966,57,1
0.22478737826184345,0,1
0.08956157420873684,0,1
77.78590192958085,78,1
0.5144269182266783,1,1
1.213716684769955,1,1
0.9032708141982735,1,1
0.20845298191048783,0,1
0.22397777777777775,0,1
0.09421108747074698,0,1
82.9887283163123,83,1
0.19650425689331083,0,1
93.49709823452066,93,1
0.27907326870676835,0,1
1.448659377624087,1,1
1.0807980136641315,1,1
0.1883637958531561,0,1
4.415767742265738,4,1
82.27314699492393,82,1
0.1152358250410982,0,1
2.5101635428776956,3,1
6.040478626772685,6,1
33.80750872227713,34,1
0.18536382300879384,0,1
1.1461612329240018,1,1
1.70117904450145,2,1
1.220468263322011,1,1
0.6953151943796811,1,1
0.27404586721052265,0,1
98.59566751068984,99,1
0.056979861608894095,0,1
0.07844271575883116,0,1
2.2704977360770453,2,1
0.12634185788401325,0,1
12.937818553648347,13,1
38.16912,38,1
0.28978823903770934,0,1
0.11869799999999985,0,1
0.16469782956810478,0,1
0.1012669609464122,0,1
11.269776972839887,11,1
0.167734388084002,0,1
0.07919662846362382,0,1
2.479290565526647,2,1
2.36851655524836,2,1
0.05765986944558922,0,1
56.357427086518264,56,1
0.7585920865090129,1,1
0.06682484061097842,0,1
2.0071516850043847,2,1
12.670030968349183,13,1
0.5265699784017279,1,1
0.46344491921295083,0,2
3.276572481865984,3,1
0.40154181232720426,0,1
0.4679669371024041,0,1
0.5014770629965061,1,1
5.124092736715729,5,1
2.5306956188949856,3,1
0.197536500943577,0,1
1.604677788650334,2,1
20.53121230707641,21,1
2.593636080734732,3,1
89.03133698372014,89,1
0.11444059701492537,0,1
0.22289336397777587,0,1
0.7980119231186279,1,1
0.21968344967824854,0,1
3.9327535417736628,4,1
0.47487219866853786,0,1
0.06500349127182044,0,1
0.3345857654725901,0,2
0.38775756657040805,0,1
80.63636069993049,81,1
0.12615359212295152,0,1
1.898219908512536,2,1
0.2778097660557825,0,1
0.06145114420545802,0,1
0.18005410334462996,0,1
0.43180943192957294,0,1
98.30297530978413,98,1
0.28038038119534847,0,1
66.01660972183126,66,1
0.7599242599071785,1,1
1.7816950678888217,2,1
0.32810663327959094,0,1
0.015297387481849858,0,1
0.36366090412769486,0,1
1.3995869194620247,1,1
0.6386097135005966,1,1
0.1665021829396362,0,1
0.3971858823529411,0,1
0.19169209524808523,0,1
1.889450375939601,2,1
0.4018092466932498,0,1
19.064204928708087,19,2
0.40410452994633317,0,1
0.9406473459544287,1,1
0.2230301927066349,0,1
0.22426296975902293,0,1
0.1338970262565262,0,1
28.42435083749113,28,1
0.4020781546129182,0,1
1.1757120182659955,1,1
0.9898437860653034,1,1
0.2480269176311768,0,1
1.5803460786472934,2,1
0.8494921890655418,1,1
7.170732949369345,7,1
