linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
91.7280204823635,92,1
0.5495797488330462,1,1
0.1918980686330807,0,1
0.89782276425566,1,1
61.10700927622146,61,1
0.16870881960387366,0,1
0.304731770644051,0,1
3.6578103281177707,4,1
0.17277097046413506,0,1
0.26350225721980136,0,1
0.47752064662057475,0,1
5.409796382774328,5,1
20.328206466666728,20,1
100.00000000015272,100,7
0.45040592584299105,0,1
93.15282587057344,93,1
1.2760738684857154,1,1
0.8206401163668987,1,1
0.7377820454156054,1,1
0.43570602283476856,0,1
0.11662526511627906,0,1
0.24883236511531187,0,1
100.00000000015245,100,1
0.07070760072792592,0,1
74.66376760197637,75,1
0.3236175965665236,0,1
84.71333233706864,85,1
2.0772645191586534,2,1
93.96111537119717,94,1
1.6648447669168354,2,1
0.5192045891106486,1,1
0.23227308006287012,0,1
4.245149428032491,4,1
0.2843081056980166,0,1
0.0604158351669369,0,1
5.362705756617718,5,1
0.1212200262860345,0,1
3.1376284194663837,3,1
5.041676748124781,5,1
0.5524300273084229,1,1
0.5067817956193407,1,1
0.5267049014487389,1,1
0.17518106361967467,0,1
1.4796271264788734,1,1
0.3301445579121062,0,1
0.36825280325120907,0,1
0.7609053621871724,1,1
0.23708545285151508,0,1
0.07053515353468304,0,1
12.209425982161985,12,1
0.16292570008383023,0,1
0.47091026656253004,0,1
0.20796598236632557,0,1
2.1207682040563505,2,1
65.1290763883572,65,1
0.07115810652572396,0,1
4.268099526006657,4,1
54.085470028479975,54,1
0.23764154160473291,0,1
0.028699066793013192,0,1
13.999270830736588,14,1
0.8888365900878122,1,1
0.13770942225103483,0,1
0.2930909815958499,0,1
0.2438257349511063,0,1
0.4304619161575024,0,1
10.448864901416993,10,1
2.7070848748443566,3,1
0.17862912022453095,0,1
3.83953535985501,4,1
5.136214330175292,5,1
0.025454111386518215,0,1
3.6418494899976963,4,1
0.6690829610822407,1,1
0.06606507943538921,0,1
0.507062311523037,1,1
0.09259204242773898,0,1
0.15547532620737822,0,1
0.7657724651441311,1,1
0.5762024216758834,1,1
0.26595867930651684,0,1
1.224026215630336,1,1
1.1774676724137931,1,1
12.081348967513577,12,1
0.05659813048882483,0,1
0.10706996888417389,0,1
3.9462603883817886,4,1
0.07394412802716599,0,1
0.5516017465072187,1,1
0.2979126703905124,0,1
69.12028636611663,69,1
1.0326549630975332,1,1
85.90391828782985,86,1
0.34037224482095557,0,1
0.4412034824704561,0,1
0.03920414342133687,0,1
0.1762838485235474,0,1
2.6891604387971855,3,1
0.06614151193055706,0,1
0.7646254579661979,1,1
0.5869851082780866,1,1
0.6248437515276191,1,1
0.33386694845991977,0,1
2.6161020230250487,3,1
0.08989787296001872,0,1
1.5741876623376623,2,1
4.29153377855722,4,1
1.7380674293936365,2,1
0.27125911176569073,0,1
0.33190407654706217,0,1
7.677968586182307,8,1
0.8180466368020192,1,1
0.5894929059373466,1,1
4.257577953928951,4,1
9.716993932794892,10,1
0.7193839881238556,1,1
55.750417945199835,56,1
54.59155401560485,55,1
1.5682670055379262,2,1
1.5519614695375101,2,1
0.112303512127416,0,1
0.42053897441636634,0,1
0.11234449191156165,0,1
0.041821390745894825,0,1
0.5908048068434231,1,1
0.05885149034708102,0,1
0.035084209952229814,0,1
0.1499852835219742,0,1
0.1295709008941104,0,2
0.7049947190775943,1,1
0.31958468877371193,0,1
0.9973507874168959,1,1
0.2712339240825729,0,1
0.09720889066168163,0,1
3.5419721458603317,4,1
1.4098943238860941,1,1
0.5771316113356405,1,1
100.0000000001555,100,6
20.153203645101943,20,1
0.06158229183256513,0,1
1.8966838310394012,2,1
0.6573588193823741,1,1
0.4485725015713388,0,1
0.47195234768878414,0,1
0.041660210160531834,0,1
0.8246482921123914,1,1
1.7752836559506706,2,1
0.4292463044669155,0,1
0.20853620870075226,0,1
0.2976239640910804,0,1
0.0725906495879442,0,1
0.25866547667459955,0,1
12.204726779506375,12,1
0.3224274824372995,0,1
0.12602593747279422,0,1
100.00000000015774,100,3
0.0563430714131784,0,1
2.0846843437896396,2,1
1.1053651811760725,1,1
0.467007677973418,0,1
0.08142617038901616,0,1
5.410664449574865,5,1
38.44354958327333,38,1
0.24740365652670676,0,1
0.11159017105922996,0,1
0.3769356479750926,0,1
2.9242228424625183,3,1
0.6876769671941091,1,1
3.99702249833314,4,1
0.26605073898098675,0,1
0.43032195278568697,0,1
0.4593341799118399,0,1
24.7481354626024,25,1
86.12305940603319,86,1
0.20665190500942002,0,1
5.783782185827824,6,1
70.2675235766269,70,1
44.90964021546827,45,1
1.049266585066967,1,1
1.576098259773771,2,1
0.1594704725174938,0,1
0.5389540194852365,1,1
0.09204168462837638,0,1
0.17515040758578612,0,1
0.3670881792141025,0,1
0.7733140577544568,1,1
0.2723466434714438,0,1
0.502929193180242,1,1
2.9675651414395734,3,1
4.482206133061284,4,1
0.9111940390838119,1,1
0.11104292571428571,0,1
68.82330659830026,69,1
0.0643129973474801,0,1
0.29208210677739965,0,1
1.6274834077969536,2,1
0.12983807134222833,0,1
8.801869817674582,9,1
0.3299547136818063,0,1
0.048226445660518015,0,1
2.522427634846798,3,1
0.8917467586371152,1,1
34.86595762845325,35,1
0.7183119982535489,1,1
45.3783545654575,45,1
0.4141408001678414,0,1
1.9465368525872133,2,1
0.29718169582772547,0,1
1.7817163745832,2,1
0.9456173607850387,1,1
6.782130717668315,7,1
0.261123321799308,0,1
0.2510126109735745,0,1
71.20968646779696,71,1
2.1649168962187355,2,1
5.334804910228876,5,1
5.444236548420941,5,1
0.10311029859389703,0,1
1.350902089358646,1,1
1.0219178968342177,1,1
0.29294687232081196,0,1
0.17175336728180224,0,1
99.65462696800486,100,1
0.22730012911576775,0,1
0.12744078932115885,0,1
73.00759501617215,73,1
0.4396573816912048,0,1
0.08029152574828297,0,1
0.0437739341892931,0,1
0.22311075906401653,0,1
5.755201376344471,6,1
0.2894606233205003,0,1
0.023802552989026216,0,1
0.04401500209347389,0,1
1.007215623655205,1,1
0.02282052656393973,0,1
84.56927597992444,85,1
0.3031978932615565,0,1
8.043738004161249,8,1
0.40388929351126435,0,1
0.2534922042693857,0,1
0.014988056872037914,0,1
0.7477894736842106,1,1
30.20035290701629,30,1
1.1691497235401385,1,1
77.11245587942143,77,1
0.3088199511870253,0,1
22.193861288366502,22,1
2.133935212584006,2,1
0.033515913019329456,0,1
0.13849272868782522,0,1
0.2096067181002453,0,1
3.6639980317221625,4,1
0.26880577898474817,0,8
0.9770594749328244,1,1
1.494436223165851,1,1
1.310805040915161,1,1
0.48479433530342075,0,1
0.26880577898474844,0,1
0.4172641577837573,0,1
0.33128836606911233,0,1
0.2688057789847488,0,7
0.28080580315071235,0,1
0.15099412406837395,0,1
0.27800174751168816,0,1
1.0162249293573593,1,1
0.5462511539525923,1,1
0.5862528759822304,1,1
0.6947830707784839,1,1
0.8233813923207585,1,1
82.37088107247816,82,1
48.13855984920218,48,1
0.99209733414329,1,1
0.042243897152527146,0,1
4.661215135135166,5,1
0.8149145807945483,1,1
57.80934253277722,58,1
4.372949652393231,4,1
34.330373384369246,34,1
0.779763087489068,1,1
1.0183905570664364,1,1
0.4604621663562164,0,1
0.21611269565217392,0,1
0.8348143999452606,1,1
1.997575732535398,2,1
0.23142932914948308,0,1
15.98538727510955,16,1
0.4668432066897492,0,1
0.0967334448304975,0,1
0.27385018097171837,0,1
0.11332159983261714,0,1
1.8356693261704102,2,1
6.702960936213959,7,1
0.26053646454008095,0,1
0.3755657017859889,0,1
0.31568595538275107,0,1
2.934595766537125,3,1
0.3589769965239725,0,1
26.89737551221285,27,1
11.32304313876395,11,1
2.6957582849287194,3,1
66.16448181818181,66,1
5.009463214234627,5,1
0.054816116201166575,0,1
0.9425786449704374,1,1
0.32256714568888173,0,1
1.6448521320777874,2,1
0.45512968381336194,0,1
0.8435636452887338,1,1
100.00000000016038,100,8
2.1099597282406553,2,1
96.85114969746382,97,1
0.49967366912252664,0,1
0.31252219988458496,0,1
1.3960310482599727,1,1
2.1022385191627975,2,1
0.6194720169295238,1,1
1.525507531080528,2,1
0.19438814316229155,0,1
0.5041235211635029,1,1
9.280660299827574,9,1
0.563034603542831,1,1
4.267199800811558,4,1
0.13986982650125182,0,1
45.55102611655587,46,1
1.4641408573629724,1,1
0.5085613168336149,1,1
0.44176629187754624,0,6
0.034655571477247654,0,1
0.042813952752065745,0,1
0.4740676144855011,0,1
0.10922568564802151,0,1
18.9301901007296,19,1
0.24866546982708604,0,1
3.538976222514028,4,1
0.06276123214774165,0,1
50.73961719763766,51,1
3.7218289663625344,4,1
0.051065372629361186,0,1
15.401187690510076,15,1
52.92249105123683,53,1
0.13080505263157896,0,1
4.26924,4,1
0.408495523710814,0,1
95.43586618434493,95,1
0.21921881338389737,0,1
0.25236195189534455,0,1
0.04983083246183615,0,1
80.21096434287699,80,1
0.41929201016729895,0,1
1.876263220456359,2,1
1.459681728479371,1,1
1.1289067479269066,1,1
0.3491892181380981,0,1
0.09999773692326948,0,1
1.5302654047442932,2,1
0.10314891324758632,0,2
1.5414897890846586,2,1
0.41659728991486206,0,1
0.9123683460601153,1,1
2.163195234204873,2,1
0.8662475983512975,1,1
0.35516860669650857,0,1
0.11752092337308077,0,1
0.1907230492695318,0,1
0.1067605781865966,0,1
0.3769506457968731,0,1
0.8384403057663192,1,1
0.17089108480080417,0,1
0.7288927638613434,1,1
0.46198839676625325,0,1
0.22284353502774126,0,1
0.34306579628938744,0,1
0.9375390068170937,1,1
37.34667921182128,37,1
0.16157066823323427,0,1
2.8476151606771776,3,1
1.0803183724484104,1,1
5.371875882023206,5,1
0.1999658668274717,0,1
0.1771244372239919,0,1
0.06756338386630281,0,1
0.8402479335932781,1,1
0.7578089307093887,1,1
0.012295066390164904,0,1
0.07180175116019415,0,1
4.556547169811321,5,1
3.142932426789455,3,1
0.42955674904524505,0,1
0.25540204723392484,0,1
0.10365374661711801,0,1
0.8656000070452817,1,1
30.372610185079008,30,1
0.47916838504952425,0,1
0.23248719563142045,0,1
0.13803767222194027,0,1
0.1738813916340954,0,1
0.06719807713514225,0,1
0.013301183450544565,0,1
1.1236991454769132,1,1
0.20513001813171786,0,1
0.47129382290737687,0,1
0.37151923133952225,0,1
0.2616486544960073,0,1
0.440421002465648,0,1
100.00000000016485,100,5
2.669932635510723,3,1
0.7051509683260806,1,1
0.7171806848112287,1,1
0.14832241692364828,0,1
0.062185462969820214,0,1
1.2037335738451898,1,1
0.08549754452992933,0,1
0.24115611492119302,0,1
0.21890071568598565,0,1
0.6395570298038931,1,1
0.329548051948052,0,1
0.11339338630114167,0,1
0.4890959200198333,0,1
1.1517201706173268,1,1
1.8092615266954555,2,1
0.023574067629872773,0,1
0.4222018782850413,0,1
2.3630201608129306,2,1
0.433431902282889,0,1
1.674060808267669,2,1
0.040662342227419435,0,1
0.32087040946250706,0,1
0.19881874565116225,0,1
71.86751999999998,72,1
0.7560420469341386,1,1
9.725923832516479,10,1
0.1886024706723723,0,1
0.29020971081991437,0,1
0.4060547877819284,0,1
0.06279033049229822,0,1
7.15944030009984,7,1
2.556448260045259,3,1
0.010908203227276113,0,1
2.440491797802136,2,1
0.053961799206248384,0,1
0.16088525278806912,0,1
0.16386820444866337,0,1
0.13203569030714807,0,1
36.30954081681934,36,1
0.025391127332430673,0,1
0.4455792,0,1
0.3827032188547833,0,1
1.0833652774065077,1,1
97.23770645769828,97,1
0.05721670598838687,0,1
0.48106325601865757,0,1
2.3264409726148525,2,1
0.9196003041479964,1,1
0.3375317751491492,0,1
0.2701483707841824,0,1
0.47388417721518983,0,1
0.8055223811191798,1,1
0.7860529625140509,1,1
0.5117661200594454,1,1
1.9605473827088125,2,1
6.354681702412685,6,1
0.5414816581785005,1,1
0.21077643707086957,0,1
0.3330283670791841,0,1
50.71137568432641,51,1
79.57293480751012,80,1
0.40203728505547687,0,1
0.21824099690742016,0,1
0.059832996126153185,0,1
0.062043742133967295,0,1
1.1516257459462158,1,1
0.18401134360528137,0,1
0.09608101759360013,0,1
0.44142345369701785,0,1
0.0821443012805318,0,1
0.2545464107283723,0,1
0.470541624038824,0,1
0.764685267474049,1,1
0.2486236326880176,0,1
0.2349320017014529,0,1
0.4623742698494492,0,1
0.5371316060372164,1,1
0.3289375770689112,0,1
0.8330888921405991,1,1
0.244448451209136,0,1
0.1636036537816611,0,1
0.5119901668114075,1,1
34.60416514247517,35,1
0.6616960230193609,1,1
0.2744502304647353,0,1
23.819168369511775,24,1
4.099078985527512,4,1
62.457640327458876,62,1
0.050728359425822586,0,1
0.11297451412284903,0,1
0.4407342868014951,0,1
1.9906340995394116,2,1
0.12597929648311815,0,1
0.23030453094957212,0,1
0.6447017664498399,1,1
0.10307159286350262,0,1
0.6250102412061684,1,1
0.7916315450650784,1,1
0.1081312640239342,0,1
0.37451817733649506,0,1
27.596540511778866,28,1
0.06040907853045284,0,1
0.3179584154560692,0,1
20.49445360615354,20,1
0.16890353674309883,0,1
0.1495899179005373,0,1
0.2248722707423581,0,1
1.8024426048874838,2,1
0.01974534394831581,0,1
0.01073808349178978,0,1
0.05874827013784736,0,1
0.7542134444287127,1,1
0.12277175992714147,0,1
0.19017574355034134,0,1
0.14204608117523884,0,1
3.272682767152091,3,1
0.14665105706839895,0,1
0.18671748187437767,0,1
89.63277010158306,90,1
0.6150850151332682,1,1
16.121858566342397,16,1
0.8268861511120862,1,1
2.0008538529662476,2,1
59.500340659993746,60,1
0.08690477471077468,0,1
0.139876246881085,0,1
1.0908600000000002,1,1
0.5885734256473911,1,1
0.01558728936875956,0,1
0.27925224205419585,0,2
39.829486676886546,40,1
0.3926576010623486,0,1
0.5053789621196715,1,1
0.7570677950849803,1,1
0.030903700153488745,0,1
1.484139459453808,1,1
0.6599095081967212,1,1
1.892589519163004,2,1
0.07156400133336743,0,1
0.17255746463736565,0,1
1.8588553954220697,2,1
9.115248000000111,9,1
86.73270964735875,87,1
0.06972806669715946,0,1
0.5937172606607376,1,1
0.6296675214250553,1,1
0.37082257513234346,0,1
0.2419865067092426,0,1
0.2592243391460503,0,1
48.65259859927067,49,1
0.029811656896579313,0,1
0.5700495828310592,1,1
0.9447547344110855,1,1
39.55819457909566,40,1
0.3459585772725986,0,1
0.7650835729410188,1,1
0.8287454506642333,1,1
0.032100387241136966,0,1
1.8717401093873982,2,1
0.43563409356606136,0,1
6.675009339362278,7,1
0.5169544412151889,1,1
0.8263456191525311,1,1
0.10632600101701244,0,1
0.5228524898470681,1,1
0.1090128714611342,0,1
100.00000000016777,100,1
5.6639737824570915,6,1
40.310468901866194,40,1
6.05622963414251,6,1
2.525512415719282,3,1
0.02311934850838393,0,1
0.4274709677419355,0,1
0.37511895981385185,0,1
0.43750404423246786,0,1
1.417388700803374,1,1
35.551291166044315,36,1
1.3533354291573632,1,1
90.2688194461271,90,1
0.22919700808026827,0,1
61.93265912124244,62,1
0.05003682937611873,0,1
14.514289370479064,15,1
0.8498309898396552,1,1
0.34419398665116313,0,1
43.94530855865764,44,1
13.431461030271471,13,1
0.22305139155728676,0,1
100.00000000016811,100,5
0.7142545650488337,1,1
49.71118593812797,50,1
0.7380626904517303,1,1
82.33738297557814,82,1
0.7755430709199628,1,1
1.3117379227957189,1,1
1.1477678015040687,1,1
20.316824999999998,20,1
25.17356424364598,25,1
0.011643669951057834,0,1
0.3231354936488241,0,1
0.3421306547326914,0,1
4.124797778825361,4,1
0.1307345037574501,0,1
8.856548173980299,9,1
0.8246585054478494,1,1
9.238936331417886,9,1
0.7173493264869791,1,1
47.16319176592116,47,1
0.988413494678014,1,1
0.4967537381477777,0,1
0.24893628839797796,0,2
0.4674576469724503,0,1
0.4192972812353325,0,1
86.23555494654643,86,1
0.11532114559901276,0,1
0.08570781115879829,0,1
0.5239183264916226,1,1
0.24836740087425752,0,1
0.3623685981308411,0,1
1.10412,1,1
5.630396525754327,6,1
0.3338181609172562,0,1
1.8738154816507722,2,1
2.396605249082945,2,1
0.3708225751323464,0,1
16.902608819326627,17,1
57.94684595936294,58,1
0.2496917228006561,0,1
0.3718839547155739,0,1
0.19761599244795136,0,1
0.26139913296182804,0,1
0.3936201219260577,0,1
7.754042209827946,8,1
73.04841386886216,73,1
0.24758674135682274,0,1
0.08659285714285714,0,1
54.72412959402829,55,1
0.616041424916325,1,1
2.347107847266968,2,1
9.009514592785694,9,1
91.00453319928565,91,1
4.699132557580624,5,1
0.30042361583972105,0,1
0.4093557155891208,0,1
30.240176090910193,30,1
2.3752916857414523,2,1
1.0539523203564323,1,1
0.23308252179126543,0,1
0.7196350650868875,1,1
0.8610834053367217,1,1
0.07910279733382733,0,1
0.37082257513234496,0,1
0.3241988017752285,0,1
95.60020326492013,96,1
0.20165577728285786,0,1
19.504206396876256,20,1
0.3537473885404099,0,1
0.02341503475185953,0,1
0.6111783886527973,1,1
0.25210411745405664,0,1
0.8928284490336105,1,1
0.390426950943925,0,1
0.42638677543380904,0,1
0.02384306538719953,0,1
1.8586799968153018,2,1
0.34794722841399556,0,1
0.22064350684931508,0,1
2.5521675334760032,3,1
0.10565151782707899,0,1
0.6831400526465266,1,1
1.27593781569156,1,1
0.25015916956467277,0,1
0.05643665383509417,0,1
1.7054006125507968,2,1
97.79015999999999,98,1
2.1646024287304257,2,1
0.41656275437952256,0,1
0.18446120392939955,0,1
96.29194471241946,96,1
0.8400794435763196,1,1
1.0971484365487587,1,1
0.6975646658693502,1,1
0.4249820823549481,0,1
67.30753744980488,67,1
3.0040227011535077,3,1
0.987219410758797,1,1
0.24726251956269063,0,1
0.9393545171800408,1,1
1.1563170662631412,1,1
0.13649962662012388,0,1
0.4674007394240079,0,1
6.978427208033457,7,1
0.03029078369905956,0,1
97.3790605677645,97,1
0.2421604151275305,0,1
0.39294740132456163,0,1
0.4601978806419526,0,1
1.0815666980997447,1,1
0.5190491158075633,1,1
6.371609907254751,6,1
86.83975452703989,87,1
0.08500403305342207,0,1
0.49599328592900854,0,1
89.34108946432477,89,1
0.20844607118783348,0,1
67.94466640960808,68,1
0.7165036560813387,1,1
0.5336466319993499,1,1
0.09654813588307443,0,1
0.3796593861315665,0,1
3.0529880755713013,3,1
0.10587413283562441,0,1
1.131511463354945,1,1
1.0544953444558043,1,1
0.45051788396977516,0,1
0.905703257702468,1,1
87.39340615682542,87,1
0.17124823913924947,0,1
88.1952,88,1
0.5539927444194507,1,1
2.378643149354414,2,1
0.1638895044013973,0,1
0.02094670588235294,0,1
0.43259629941571515,0,1
87.7622120238809,88,1
0.6198718028600045,1,1
0.27525233747370287,0,1
61.492571050537116,61,1
0.13423858830648552,0,1
0.4683799171195238,0,1
2.486532693613679,2,1
59.06564149346267,59,1
1.7006719967568769,2,1
92.89969579833267,93,1
25.03369200070934,25,1
87.10001001039117,87,1
0.42334725619320057,0,1
0.3249460564513951,0,1
3.4657097516354236,3,1
0.10207009497386346,0,1
2.2684927305542746,2,1
0.34291443613537503,0,1
0.11783599144892755,0,1
0.04555691202872532,0,1
7.750177909768538,8,1
0.04847751219512196,0,1
0.6925945751818519,1,1
0.686850383685311,1,1
1.8240135430849211,2,1
0.1946260362251431,0,1
23.786669934246234,24,1
0.49900699450778974,0,1
0.970704,1,1
39.14693595512851,39,1
0.07414404711389934,0,1
89.23381627371995,89,1
9.71126761363459,10,1
0.048471215592874116,0,1
90.71922496686496,91,1
10.494990228854228,10,1
0.2605129253901669,0,1
61.75623025368336,62,1
0.7689827745782658,1,1
0.1860362857032207,0,1
5.269198266995222,5,1
0.06806197871012051,0,1
0.05610877638353351,0,1
0.3982588235294118,0,1
0.8725252227759349,1,1
1.9504777722583633,2,1
0.07227538430008135,0,1
0.2656252631578947,0,1
0.6762837933646544,1,1
0.06733978723404256,0,1
8.796657966008567,9,1
47.54981436474338,48,1
0.3751455515054951,0,1
0.07306733503316823,0,1
0.03776360457403972,0,1
14.633858730584928,15,1
98.64352594270164,99,1
0.33168550106609807,0,1
3.880620288095332,4,1
0.4186978101133377,0,1
0.6132083861229751,1,1
0.5809436435909238,1,1
0.07709610442778105,0,1
0.07139838863136297,0,1
15.1867669911717,15,1
0.09074014970655345,0,1
73.94309275685472,74,1
1.210191442343747,1,1
0.3545243937204178,0,1
0.11834580604385267,0,1
73.8199556204379,74,1
58.61276614060474,59,1
0.22409155370914408,0,1
0.1763114804428221,0,1
2.2177438997770826,2,1
99.8638223358633,100,1
0.09759419871741523,0,1
1.5822152801033007,2,1
0.35379294161175995,0,1
0.6086300493593519,1,1
0.3029457915456886,0,1
0.17009740709808585,0,1
0.17094425207321495,0,1
0.32799869627905726,0,1
0.37284933265211656,0,1
0.04599474422333454,0,1
64.09592298015357,64,1
0.7052167977494646,1,1
1.2464754225297954,1,1
0.19277428415175132,0,1
0.07256072337867611,0,1
0.4371969594385561,0,1
0.06269974596618853,0,1
0.23591780393695175,0,1
1.0254046704083952,1,1
100.00000000017609,100,1
0.4900878543644584,0,1
0.03156881322888496,0,1
79.5319846177997,80,1
1.8652700747693725,2,1
1.497723469763261,1,1
1.0241816895137632,1,1
3.974419044121292,4,1
0.15345605876668666,0,1
1.4461399212515242,1,1
1.202458614553307,1,1
99.45542088378187,99,1
1.8950449741123778,2,1
0.32616879298442963,0,1
2.326566771928661,2,1
0.8885552940929433,1,1
0.37255758911966885,0,1
0.05574561730543908,0,1
0.20053734587562883,0,1
0.1905899557792121,0,1
1.2566835438174686,1,1
0.34500236123340605,0,1
0.5642077850115581,1,1
3.570963793720476,4,1
0.14510893958663262,0,1
1.655013103448276,2,1
51.5995231414272,52,1
2.011282297420068,2,1
0.01733455312765809,0,1
1.0831755578255962,1,1
0.4665952375720289,0,1
1.07239059712344,1,1
0.36472792207792204,0,2
14.885770126288048,15,1
0.029635982516205854,0,1
0.14190622270742356,0,1
0.21008998566164885,0,1
0.46050190398200824,0,1
0.4363453460888068,0,1
0.03617888201421098,0,1
0.1743960648011915,0,1
99.9798084626705,100,1
67.54879498263182,68,1
0.4300151020464971,0,1
0.23552876557475766,0,1
0.6102638236532056,1,1
86.37192,86,1
0.2800444338804249,0,1
0.1019325,0,3
0.7209489712062933,1,1
98.006154535707,98,1
99.9999999997117,100,2
0.4407370909090909,0,1
1.1554587007258648,1,1
0.14974001243105245,0,1
0.27091348165558526,0,1
0.6392449607729672,1,1
0.0794748463697395,0,1
0.4900388838382135,0,1
7.965080613385714,8,1
98.4651358266282,98,1
100.00000000017803,100,4
0.1727905645504858,0,1
0.3867029182998766,0,1
90.74572631101734,91,1
0.22406322035184242,0,1
3.375096887888116,3,1
0.3369836335426027,0,1
90.18466272831095,90,1
0.42019762586367687,0,1
0.04198891318063371,0,1
0.13231204778691044,0,1
35.536862671431145,36,1
2.7661873717381282,3,1
0.18657419935877992,0,1
0.0553515384035387,0,1
0.33249498776430864,0,1
0.5561082352941176,1,1
0.009859934984822674,0,1
91.66607773617841,92,1
0.08662248817138009,0,1
1.63092,2,1
0.45962029085461703,0,1
0.25408277027027026,0,1
0.41261200203570914,0,1
73.00289108202092,73,1
0.38094515478006763,0,1
70.94800084785533,71,1
0.24710345997824543,0,1
0.6222242302751432,1,1
0.09779947304481755,0,1
0.09833105454545454,0,1
1.0968677931231183,1,1
0.7080721983393629,1,1
17.349732556958735,17,1
0.237862654337148,0,1
8.019892602739727,8,1
0.9900226978531339,1,1
0.13590907000118488,0,1
0.38899453715017845,0,1
0.18808829665182045,0,1
0.6452718714743679,1,1
0.38428700801296045,0,1
22.06441131464291,22,1
0.37369186926811315,0,1
0.07554880160208295,0,1
3.8828958427351137,4,1
0.14194436509711056,0,1
0.05872041475184598,0,1
0.6363751776182804,1,1
0.45232620951215236,0,1
25.203378701965747,25,1
0.09301920075918547,0,1
0.4083937201668252,0,1
0.20046215859578204,0,1
0.04076360126665579,0,1
0.43234337129407296,0,1
0.22361640027158536,0,1
74.39071379821705,74,1
0.260416,0,1
0.7020298408784026,1,1
4.157879759654827,4,1
87.72316824759878,88,1
0.9793402697032386,1,1
0.7612041199912202,1,1
0.3600519970379641,0,1
0.5074093048861622,1,1
0.14960081809105966,0,1
3.053812965216204,3,1
1.0250885609263627,1,1
34.07321948231006,34,1
0.16673069194521514,0,1
0.2617907497440597,0,1
0.20192604360268646,0,2
94.3429991599053,94,1
0.8783304216936868,1,1
36.453542876396355,36,1
9.63615401916382,10,1
0.9839766213424364,1,1
0.32993769393826805,0,1
0.4042382729681585,0,1
0.20047074376927107,0,1
0.06885626040657966,0,1
0.2851444211249205,0,1
10.312921557670238,10,1
0.5692805468583891,1,1
3.339380410356825,3,1
85.52759164652959,86,1
0.1324918032786885,0,1
0.7089020150535393,1,1
3.8405036800530152,4,1
0.054423463607681945,0,1
66.62056023146128,67,1
0.13117026677075547,0,1
0.5604731915471056,1,1
32.340249516916515,32,1
6.942698339946805,7,1
0.03252387674040918,0,1
4.970345924349307,5,1
15.702893341304138,16,1
0.3373068763459688,0,1
0.24404069147977042,0,3
99.13077670322785,99,1
1.0818131782046019,1,1
0.4282180875998058,0,1
0.294247423799786,0,1
0.4280747507565452,0,1
11.644152124029825,12,1
5.131797565978458,5,1
0.0926947610768839,0,1
0.7800982333913843,1,1
0.37968440480409127,0,1
0.37523310145660493,0,1
1.102545004699175,1,1
0.9451004143686891,1,1
1.35183873309561,1,1
0.7358134211086683,1,1
39.348755208134776,39,1
1.2970616751727337,1,1
1.8345616363636366,2,1
1.150720038870383,1,1
0.35627783213218317,0,1
0.50769416081773,1,1
0.2251345975000579,0,1
1.2581332176144302,1,1
0.32193132304204825,0,1
0.18483527835786034,0,1
1.299949017816609,1,1
1.880392339133282,2,1
0.6340780767140843,1,1
0.37897240449444347,0,1
23.977727902511013,24,1
0.18735824175824178,0,2
0.2744113678689235,0,1
0.09762509845034724,0,1
84.14758596635104,84,1
0.311238143564975,0,1
0.27857350891420396,0,1
2.510804090716541,3,1
0.07539256422145739,0,1
0.06845946115789411,0,1
0.99338256889843,1,1
38.133794148005904,38,1
1.199536428224923,1,1
0.7041592211257103,1,1
0.5324106988950533,1,2
0.20192604360268607,0,2
0.47723674483031847,0,1
0.32477010772175813,0,1
0.21451334897277324,0,1
0.29843357419289634,0,1
50.18188235294117,50,1
0.9398327052391732,1,1
0.5353625510200178,1,1
0.2849390914519977,0,1
0.09112551572019233,0,1
0.37280682511747065,0,1
0.10952100726842526,0,1
0.536102634991934,1,1
11.389868275745762,11,1
0.6117438999548357,1,1
0.17304898985239273,0,1
63.71096190467901,64,1
37.98495,38,1
89.34911047406996,89,1
0.660714419525744,1,1
0.16301928404900842,0,1
1.4166582879409595,1,1
0.02862939132386328,0,1
0.06648819322212929,0,1
0.7565550276492585,1,1
1.016029229821596,1,1
1.0114162937131121,1,1
0.182706383790157,0,1
0.40556528194678504,0,1
0.2984335741928975,0,1
0.8142250372578242,1,1
0.10841359876695966,0,1
87.71688284465613,88,1
1.2334601442165625,1,1
96.34663344230822,96,1
0.11048396032061214,0,1
0.07961519677743376,0,1
0.4669793261871052,0,1
0.8733611981011111,1,1
1.3568427701791208,1,1
2.825370127977192,3,1
0.18757146438965636,0,1
0.0737756564159925,0,1
0.2774751938718391,0,1
0.5248490199386878,1,1
83.18424715548868,83,1
0.0424512,0,1
28.2917370773498,28,1
47.700385971148776,48,1
84.72750790592391,85,1
0.4986052681732468,0,1
0.18541765989612136,0,1
0.45333706281136027,0,1
0.1848528786180363,0,1
0.10849895170606128,0,1
32.09179029448042,32,1
0.22947475954128446,0,1
0.09619734352458519,0,1
0.526334314978776,1,1
96.52175999999999,97,1
0.0818297540725253,0,1
0.4256718887945336,0,1
93.67464067138414,94,1
0.10020506770931871,0,1
0.563060859905707,1,1
37.425565142386986,37,1
0.1334453625933007,0,1
1.6955346673944853,2,1
1.9085141169324356,2,1
0.2708861147245513,0,1
0.4358277909962889,0,1
