linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.22396707466035268,0,1
3.6863811886207634,4,1
77.1677467940895,77,1
0.03851863857016537,0,1
49.12855110875694,49,1
0.04853718768724135,0,1
0.28257005796290074,0,1
53.84821338118719,54,1
0.08111827381278638,0,1
0.8400962206421179,1,1
1.761646103567914,2,1
0.3411227581531151,0,1
3.0492600382029416,3,1
0.023521516252093855,0,1
0.20660690535154203,0,1
2.538796122918038,3,1
0.10138040377053832,0,1
4.372405873508452,4,1
0.053313026607538797,0,1
2.0589919037147055,2,1
1.2877967928594878,1,1
2.0745596047959616,2,1
0.14503936268196252,0,1
96.01480072765214,96,1
0.5750697914111892,1,1
0.9623222264017333,1,1
0.4799518282530909,0,1
0.4687400218102509,0,1
0.43719695943855535,0,1
2.5492407815778826,3,1
1.1750686316846306,1,1
1.596515091786175,2,1
2.286275972843744,2,1
79.5319846177997,80,1
0.21456434303959276,0,1
2.176187535525303,2,1
87.25346675112355,87,1
1.5755011931946568,2,1
2.527421293654681,3,1
5.516546032497409,6,1
0.3222713017753578,0,1
0.012797216396530668,0,1
12.03710542460338,12,1
0.43702794992219446,0,1
0.35570910048804444,0,1
0.1388944163887169,0,1
2.326566771928661,2,1
0.2918073071011434,0,1
0.06351173252279635,0,1
0.5269303533357365,1,1
0.012105802376403296,0,1
1.8439920977482962,2,1
0.7727103528375877,1,1
0.5745307671419915,1,1
1.227547750735066,1,1
0.36472792207792204,0,4
2.4526739067605554,2,1
16.85848422172849,17,1
55.05665654116263,55,1
13.141383409798523,13,1
0.6393416561848233,1,1
1.0684269581476253,1,1
0.47776285477260555,0,1
0.18993652572873787,0,1
0.36743828300892994,0,1
0.4139889416211533,0,1
0.46244893718259683,0,1
0.5347913151672247,1,1
1.2175649315528163,1,1
4.504517444819763,5,1
0.2886303996058937,0,1
0.01969788567916411,0,1
0.948886685819569,1,1
0.3205267400475505,0,1
99.9999999997117,100,5
12.22686756649308,12,1
96.77522588595575,97,1
6.4608136650310355,6,1
0.45158845311165363,0,1
83.03555781617968,83,1
0.5170826986887026,1,1
0.054026079566511905,0,1
0.4226140583653903,0,1
1.176040653184787,1,1
100.00000000017803,100,2
68.03392500000001,68,1
0.5170826986887006,1,2
7.327363789724489,7,1
0.02087864248718026,0,2
75.04411590586011,75,1
0.8125540449152732,1,1
95.31329639433827,95,1
0.16626586054399828,0,1
98.30535835295031,98,1
0.09339475522470951,0,1
0.6597996827871193,1,1
0.3503089834793308,0,1
0.49746039285680765,0,1
0.10502036096651396,0,1
0.12235905240037653,0,1
84.00412152075359,84,1
0.5969226926156539,1,1
0.5089121779799134,1,1
2.6924322717773683,3,1
0.3357661676303034,0,1
0.06506109322837651,0,1
0.6142478659370215,1,1
0.1096770250592251,0,1
0.4046642742517142,0,1
0.11038133657351153,0,1
0.03934550943396227,0,1
0.203865,0,1
0.4774623780126201,0,1
0.8497904516061882,1,1
0.20868946418319945,0,1
0.28780146570697435,0,1
0.30690457147092637,0,1
0.9712844737911869,1,1
0.7984179882669834,1,1
0.19176870977807894,0,1
0.01895057069985492,0,1
22.503845335262863,23,1
0.511590387074542,1,1
0.021533055283188756,0,1
22.06441131464291,22,1
2.2509221904128163,2,1
83.72881755342108,84,1
3.0442436723249937,3,1
48.75920412795984,49,1
1.7000428733569204,2,1
4.910976466815127,5,1
0.31126741631326077,0,2
0.9137138648814075,1,1
0.37300549290375457,0,1
0.20011417173466856,0,1
0.2135478379204963,0,1
0.10364200848116678,0,1
0.24847018202848337,0,1
0.15933989158526374,0,1
0.7202539543270624,1,1
0.5870711616112846,1,1
0.7956437189853338,1,1
52.92266585709421,53,1
0.3633017197219825,0,1
0.06841918156504188,0,1
80.78202118038452,81,1
1.4104528450170293,1,1
7.849524414191963,8,1
0.4955457602697128,0,1
0.02736000000000001,0,1
0.43302566884704935,0,1
0.570169128034757,1,1
0.41801142231437,0,1
0.19438770096546742,0,1
0.35723831633566,0,1
57.881014490188164,58,1
0.06497671382493397,0,1
64.27114282341478,64,1
0.28725542137449506,0,1
0.18178228650570732,0,1
0.20192604360268646,0,1
0.5799695238383299,1,1
0.42881334692069795,0,1
2.9137818181818176,3,1
0.6831681807677357,1,1
1.13475589821824,1,1
0.024489699795527113,0,1
4.868987853215735,5,1
0.37373765268582165,0,1
1.269079520349987,1,1
0.3063007513451847,0,1
3.3848513267380387,3,1
0.17287152579883175,0,1
2.6608818912948147,3,1
0.2936262294467634,0,1
0.458519095736575,0,1
0.0697715376133858,0,1
0.054938530172313045,0,1
0.12678505282553273,0,1
0.1266377440663256,0,1
0.1963665822188744,0,1
16.234886759430545,16,1
1.3349074563156202,1,1
2.137886847318475,2,1
0.673742481519337,1,1
2.2657025650619045,2,1
0.22220150450072274,0,1
1.1722588105110245,1,1
1.5144440020353087,2,1
0.5899341626588134,1,1
2.09392438020191,2,1
1.3462840733035946,1,1
1.4933301709829576,1,1
0.3746628373769775,0,1
5.396042328108411,5,1
0.34219302631657944,0,1
0.4916303565590186,0,1
1.1343620126444913,1,1
0.2239518598484609,0,1
0.990349099293968,1,1
0.878209612451416,1,1
0.18880998401543364,0,1
2.8100507298563415,3,1
58.060328404129955,58,1
0.7503509832557732,1,1
0.9489839006449865,1,1
0.9948181333333334,1,1
26.179933423411466,26,1
0.06272219228277755,0,1
0.09869892172688802,0,1
2.6671333333333336,3,1
0.697290306913528,1,1
0.7533166739978212,1,1
0.02982571549299616,0,1
1.6751554169936425,2,1
0.5531785687014453,1,1
0.27464754667403846,0,1
8.070847361588374,8,1
0.1063506632817558,0,1
0.9199747389312545,1,1
4.173492136144954,4,1
15.357420342252027,15,1
0.3750008992012046,0,1
0.9895291389686718,1,1
0.2139838090022796,0,1
0.26064652388097354,0,1
2.587200055610318,3,1
0.9297590571376961,1,1
0.1449246344158183,0,1
37.98495,38,1
0.017445119643236313,0,1
0.6906761922119021,1,1
0.12971320789089238,0,1
0.37320695097248674,0,1
1.250397505153148,1,1
12.927384044567477,13,1
0.2597974284182396,0,1
0.4852869216815733,0,1
0.10767791987100434,0,1
89.8303569730672,90,1
10.069942595272591,10,1
42.71664666523062,43,1
0.8368926548251656,1,1
0.3212821858047902,0,1
0.9335742575971969,1,1
0.5947542750243475,1,1
0.9481525920564442,1,1
0.78855719416054,1,1
0.02393635851833702,0,1
0.2943587118514761,0,2
0.6381684074367767,1,1
14.516112480530511,15,1
1.9382939687025056,2,1
0.5855065194617315,1,1
4.659216176194976,5,1
0.30786375993481774,0,1
0.029171184593023255,0,1
1.7047393602086316,2,1
0.49036691628959894,0,1
0.47924947764615733,0,1
0.11560862306669899,0,1
0.4792110173886113,0,1
4.5609070575681345,5,1
0.41454045196734146,0,1
0.07573658379411205,0,1
2.386227243301159,2,1
0.3097073564379434,0,1
0.15090198124480061,0,1
1.085452243579776,1,1
0.6123461148796624,1,1
0.3768386330179221,0,1
0.3887696842105263,0,2
0.43060557388134674,0,1
88.00049917923698,88,1
5.342840528201882,5,1
0.5227559277760758,1,1
79.59009981052925,80,1
94.716425369459,95,1
43.92371359559733,44,1
0.6741318360378236,1,1
1.8971193361190437,2,1
0.02277087262574897,0,1
1.2391458081701887,1,1
3.299299853374233,3,1
69.44153554824892,69,1
0.8054998866335199,1,1
0.16448799896005864,0,1
0.7264312335120614,1,1
1.0882730493924815,1,1
0.04970742630702683,0,1
0.7789180873059741,1,1
1.3724736542548746,1,1
0.18663910259041017,0,1
0.07375500122882636,0,1
0.09209415771310997,0,1
0.18487376405651318,0,1
21.93677904005558,22,1
0.04009372570794003,0,1
47.6905394920384,48,1
0.26141977347093087,0,1
0.08206171465218581,0,1
3.1419553990294813,3,1
0.5447271112111334,1,1
0.0139567280945758,0,1
0.27155386832176553,0,1
0.23549572695128365,0,1
0.49821391475124016,0,1
37.98495000000431,38,1
6.294279461524504,6,1
0.21745914910495964,0,1
1.6560027157615513,2,1
0.7534841419917376,1,1
4.294127555089666,4,1
0.3585604912606765,0,1
1.5263713976134659,2,1
0.2248471684339038,0,1
3.852113355974898,4,1
94.17780726266221,94,1
5.534824032247351,6,1
0.04535605474248842,0,1
0.4484386900742177,0,1
0.03996471101417667,0,1
1.2807748296188504,1,1
3.3644927439876384,3,1
0.33219495583464015,0,1
0.6685399219530919,1,1
1.0684660783622313,1,1
90.51850614105756,91,1
1.1887933896359484,1,1
1.270385239089984,1,1
0.44047174338665074,0,1
94.07796186990808,94,1
0.44679034124360917,0,1
0.05357129142857142,0,1
99.99999999971966,100,6
0.4974268307114489,0,1
0.6151570394373166,1,1
47.15929274450707,47,1
0.052677199975825026,0,1
0.8194199759802869,1,1
0.30094935605702017,0,1
1.5115753846153859,2,1
0.7351186727561153,1,1
0.2932443890279717,0,1
2.0042961364910816,2,1
93.46651814319806,93,1
90.69243662012552,91,1
1.84405975606216,2,1
0.13838326629958492,0,1
0.5378372768281444,1,1
0.22353615842329472,0,1
0.4711631805256266,0,1
12.098916144475583,12,1
0.13425928891213304,0,1
0.43608379385713364,0,1
0.40941188805330664,0,1
10.338555923741401,10,1
0.510639411225734,1,1
0.6798626229523869,1,1
0.17695830552509628,0,1
0.6650160032890815,1,1
80.6126405583532,81,1
0.11460196755972683,0,1
22.430017906469914,22,1
0.12232852635043533,0,1
0.034178086180173595,0,1
0.8415014079290919,1,1
0.623997076614975,1,1
0.23554177475210245,0,1
0.10362320544998205,0,1
0.2083342026163778,0,1
0.2853262852936507,0,1
0.43760653330935234,0,1
1.3830247698638791,1,1
94.56587631746591,95,1
0.2775052721498166,0,1
0.12474409383296245,0,1
2.22704553245744,2,1
10.244861656486897,10,1
6.198130885905651,6,1
0.9798168598278346,1,1
5.264926822988483,5,1
22.263868005868137,22,1
0.4974137660759252,0,1
0.2707246691954795,0,1
0.3759963922146778,0,1
0.7244719680580898,1,1
0.17408221453287198,0,1
0.022017207882761857,0,1
0.7621082151193813,1,1
0.5028570286978135,1,1
3.068543955130146,3,1
10.010793738936258,10,1
0.3820586095309214,0,1
14.206462046334508,14,1
0.37114686993938467,0,1
3.9863686977936186,4,1
1.302084438763355,1,1
0.06857435897435897,0,1
1.3615830212476434,1,1
0.02000356986216752,0,1
0.3283591777416327,0,1
0.039153974705027614,0,1
0.054018755153380976,0,1
0.13734699711453638,0,1
5.157523700470539,5,1
2.1353546129952288,2,1
0.2759484271789759,0,1
0.11361764954155175,0,1
0.38424673154352273,0,1
3.6445761648527917,4,1
0.1268874652546802,0,1
3.9159830645673175,4,1
0.12191698074455871,0,1
0.3023678788789627,0,1
3.3513170143914355,3,1
0.03236786980762017,0,1
0.1583232831626084,0,1
87.30710264615968,87,1
0.4758613210404255,0,1
0.13844751261715935,0,1
2.434493007435108,2,1
1.259496110790579,1,1
1.7112945454545454,2,1
0.016440007056682693,0,1
0.15227549313631553,0,1
0.1873073256039037,0,1
0.19281766210799903,0,1
70.54501677315861,71,1
100.00000000018858,100,2
16.038261713750565,16,1
0.31392619291082563,0,1
0.704220735334527,1,1
1.0495492649523095,1,1
0.7891058867167322,1,1
20.96187817139462,21,1
0.20568613439858824,0,1
0.4075766567084289,0,1
76.9666652701204,77,1
0.9553960099836423,1,1
0.026120297732505373,0,1
1.6595551719360933,2,1
0.5525342057832444,1,1
3.29263580104688,3,1
0.5008707428123397,1,1
96.11296189850077,96,1
0.4619056185777997,0,1
78.90798744884731,79,1
23.73630193569208,24,1
4.370566755828493,4,1
0.5814623708078627,1,1
0.5418510595632847,1,1
0.015481361456445434,0,1
0.14342167864863611,0,1
0.7674777126678838,1,1
0.6512456801917046,1,1
1.4994801233978758,1,1
62.939773193428024,63,1
0.5292452987957174,1,1
0.14493815027358095,0,1
0.2214386580199991,0,1
0.36774140071246814,0,2
3.327202957624692,3,1
1.0975610258523139,1,1
0.19107525537097186,0,1
0.9152529066264906,1,1
1.4358920494235279,1,1
2.469582657824409,2,1
0.1128491566510192,0,1
0.5306886698088334,1,1
0.41301809674710005,0,1
0.26696492796067733,0,1
0.08747311339536762,0,1
0.06004318021325452,0,1
0.15594685818034143,0,1
0.7177733300849723,1,1
0.7772860381113638,1,1
1.5604075919518392,2,1
0.04979147247179259,0,1
0.6046166847373818,1,1
2.6651174913996165,3,1
3.8380078313770225,4,1
0.27569410877015454,0,1
0.39699115526748163,0,1
6.490637674810048,6,1
0.13559214154749186,0,1
0.332405057056599,0,2
3.2502102588778197,3,1
0.4008309207922735,0,1
35.8859955663943,36,1
0.2677195189331343,0,1
0.37848832469505506,0,1
3.7163983647369525,4,1
84.12794350462188,84,1
0.6451109883247422,1,1
0.08729111482756642,0,1
27.72693597058965,28,1
0.6054383219571998,1,1
0.026829226789427528,0,1
0.36296355357099513,0,1
18.016613017869872,18,1
0.06419956448127515,0,1
98.60836787561587,99,1
0.9407711436707841,1,1
59.45100122312882,59,1
3.9544932106147077,4,1
0.45446707635093103,0,1
0.017782105248243547,0,1
0.19410856301185533,0,1
0.5466541772862943,1,1
1.3404962285506516,1,1
0.8466795339223161,1,1
0.8895987693207091,1,1
93.94281761706054,94,1
1.2001834276953522,1,1
0.19129056400602432,0,1
0.6184604290103618,1,1
13.392109297441534,13,1
0.4255392822066552,0,1
40.30058486550587,40,1
1.12032264365239,1,1
0.6301118099535282,1,1
0.23712762221062608,0,1
0.2008196281182988,0,1
0.547482132758453,1,1
10.57248371537052,11,1
0.2970164475775601,0,1
0.04246615555521662,0,1
0.20081962811829898,0,1
99.9999999997237,100,2
0.11210057539520452,0,1
0.42384,0,1
0.2360537152261053,0,1
2.317785828096629,2,1
0.6541461071752893,1,1
1.3580337558730413,1,1
0.11823500460898173,0,1
0.2748566953426571,0,1
16.62660028039322,17,1
0.5388232240640658,1,1
93.71589083503252,94,1
0.7205296551724136,1,1
0.21219931800720393,0,1
1.5906997546361454,2,1
52.566606187002506,53,1
46.39714882767884,46,2
2.2803484355199894,2,1
0.09975026377922194,0,1
1.014468901249462,1,1
3.7512882208048675,4,1
0.26757504257430614,0,1
0.29688388775884333,0,3
0.4855213322326972,0,1
0.536292009941415,1,1
0.3613913696251278,0,1
0.2968838877588431,0,1
97.0155515552027,97,1
0.5239847857352191,1,1
88.86892269498883,89,1
2.250516135076392,2,1
0.15510757792931812,0,1
0.868006068079145,1,1
0.35631899009304324,0,1
31.169417142857142,31,1
0.1514064,0,1
75.0747593698744,75,1
90.60623595632161,91,1
1.8234906995341527,2,1
96.6305523653461,97,1
10.454719965209033,10,1
0.1382548989884064,0,1
2.5276317380613733,3,1
0.8159501693685502,1,1
0.4861579137696497,0,1
0.9917527399651019,1,1
0.12309799278758302,0,1
0.52398478573522,1,1
49.9871948760346,50,1
0.067056713335743,0,1
0.6041315604428379,1,1
57.8230274737206,58,1
0.058836683937823826,0,1
23.124168115624396,23,1
13.705948407330737,14,1
0.5034063673846038,1,1
29.846468540554046,30,1
0.0356094,0,1
91.74451471769943,92,1
0.2668611258266175,0,1
0.8454637792113747,1,1
0.44548244183898267,0,1
0.2674618161909076,0,1
0.5427246822196761,1,1
11.913871883984456,12,1
1.3922098623054622,1,1
1.8472289512022133,2,1
0.9957379214488402,1,1
0.06734452640545069,0,1
0.9064484274889375,1,1
0.23608009432998464,0,1
83.44704058460778,83,1
0.18895270676390297,0,1
0.6749835833104993,1,1
0.11091620548318293,0,1
0.16307984108750062,0,1
0.013049496213487439,0,1
1.7930417817250994,2,1
0.5209592359011772,1,1
0.8579070439610044,1,1
1.022529474813071,1,1
1.0694560539216635,1,1
0.027293226926031536,0,1
0.6134418006211226,1,1
3.55961092024571,4,2
0.2052122740858356,0,2
0.5447961633942942,1,1
0.34756028200920347,0,1
0.8146488241851478,1,1
27.694374544083356,28,1
0.6166513363342621,1,1
17.032719944116934,17,1
0.051726224226804125,0,1
0.5196111547845932,1,1
63.31878434049095,63,1
0.32654618245887584,0,1
0.11213459614660816,0,1
0.03772866229874512,0,1
1.5147799882837785,2,1
0.2356413398669555,0,1
0.5451137996298498,1,1
0.1306022745951929,0,1
0.20750139780675922,0,1
0.9377713252527662,1,1
0.12622140873925206,0,1
0.19586207138669406,0,1
0.031903422495431134,0,1
0.11745041039851925,0,1
39.9921146856334,40,1
0.23006738032410878,0,1
0.5602139408760768,1,1
0.32654618245887457,0,1
0.5510968233294983,1,1
1.399913980627334,1,1
0.5154033249758031,1,1
0.2377521038817396,0,2
0.06776025206812859,0,1
3.5261902771671796,4,1
11.494731414673781,11,1
0.5165108594885004,1,1
0.09930057142857143,0,1
0.28170065480075995,0,1
0.05281059908788596,0,1
4.502183653696624,5,1
83.7570196229754,84,3
0.2144782114521421,0,1
1.3348906044385016,1,1
0.19836558745107866,0,1
79.6694049135273,80,1
0.023510569408531818,0,1
0.7313614986457839,1,1
0.20768817015683114,0,1
0.2998306196122759,0,1
0.317111121663218,0,1
67.23077144199634,67,1
9.216263459099752,9,1
92.58051553995264,93,1
0.2777270763954995,0,1
0.5714026805745872,1,1
0.056224775086505197,0,1
0.29515035830623076,0,1
0.16744190455509061,0,1
84.1791959463622,84,1
0.11280141525105505,0,1
6.062162075795741,6,1
0.10495276925423823,0,1
97.8426476839839,98,1
0.12813443793083074,0,1
0.2138000487772958,0,1
0.2841443124608175,0,1
74.11972841208335,74,1
0.38319003039473365,0,1
0.20764549180327865,0,1
56.79651961570736,57,1
0.6072464541410187,1,1
0.4096124930444492,0,1
0.12109909724448355,0,1
0.34957926166373415,0,1
77.00120559680099,77,1
0.08410062433004332,0,1
0.4789035426198245,0,1
0.4670792918100861,0,1
0.9993276444749843,1,1
0.19562672518197646,0,2
0.08701818459023584,0,1
1.7659431569786426,2,1
1.053961245850637,1,1
1.5979692898603133,2,1
0.8998665140233558,1,1
0.1206933056010081,0,1
21.298015045772843,21,1
0.30545693465127,0,1
0.3464605348477911,0,1
0.41112629605298345,0,1
0.12999605019832672,0,1
8.77738822006348,9,1
0.518727196592077,1,1
0.27587762890211653,0,1
38.48444571828205,38,1
0.5132671578947369,1,1
0.22051333943549356,0,1
36.40843673709322,36,1
0.40176178046190375,0,1
1.1350422898682173,1,1
0.21117201150710313,0,1
1.171133326391688,1,1
5.324273970007253,5,1
96.31039322155236,96,1
0.06523783829716748,0,1
0.9056270100686038,1,1
0.2715738904639574,0,1
2.2823482260499373,2,1
0.07538265011046594,0,1
0.021398600146679367,0,1
0.26566577940229835,0,1
0.6561430836078075,1,1
91.19129576700993,91,1
0.12278981072908746,0,1
0.34704185996434267,0,1
1.8837212636427796,2,1
0.26764525696664,0,1
1.6051089801934728,2,1
0.26575111759192405,0,1
0.4419332386363637,0,1
0.13416339619339315,0,1
0.8429828119708231,1,1
90.6058866998993,91,1
0.5560345976015082,1,1
0.12082678759745874,0,1
1.2205774471145336,1,1
0.5479845561506166,1,1
96.14647525027469,96,1
0.6060404412692437,1,1
0.38995366095354833,0,1
0.11031709362737806,0,1
1.3330755686848565,1,1
0.27288560896358505,0,1
90.91216094636279,91,1
6.71287214420047,7,1
0.3989314506508001,0,1
3.0631997702101574,3,1
4.220210064808359,4,1
1.3441831328875824,1,1
1.734898639502316,2,1
0.4789867274689109,0,1
4.855826853746728,5,1
0.3516507388624345,0,1
1.015758920568499,1,1
94.68460412003338,95,1
0.28247915535641466,0,1
6.913196693325944,7,1
0.02373825520483312,0,1
0.2732786801785839,0,1
9.254889508398415,9,1
0.47578978421285595,0,1
0.05418104633180626,0,1
93.14711784070707,93,1
0.43558798990983183,0,1
0.06887226504587472,0,1
98.10279634458024,98,2
89.93951712434676,90,1
1.0159472150383646,1,1
70.9029819941899,71,1
18.133183611970242,18,1
0.2728402320421991,0,1
0.5783571209213548,1,1
0.15462593414186435,0,1
0.03432326846159852,0,1
0.20777002701946468,0,1
0.3436255978305726,0,2
1.9228816837871823,2,1
0.04098642180755891,0,1
0.22207935867308415,0,1
1.360223521561653,1,1
74.40756958601736,74,1
39.50276923076923,40,2
0.20754088816828448,0,1
0.3825564500702811,0,1
0.8907752859442006,1,1
0.008919365187283371,0,1
0.08341248,0,1
0.32991343283878166,0,1
0.607979765098408,1,1
0.6895141673911129,1,1
57.979241379310345,58,1
0.19994224760192225,0,1
84.05286994441559,84,1
0.3116820230956729,0,1
0.5002439073489956,1,1
0.6601162822733092,1,1
0.7800956586476231,1,1
1.42107483880032,1,1
0.2924953949693024,0,1
0.31433854671280276,0,1
74.7113646812677,75,1
0.21257653949986619,0,1
0.9366022837306153,1,1
0.13489391269043652,0,1
88.92432544767561,89,1
1.6098088628928433,2,1
0.4046426039230274,0,1
0.25757945265539295,0,1
0.23373968981561855,0,1
0.9289395381936707,1,1
0.21472672260182943,0,1
0.033509176203890406,0,1
85.38171556677058,85,1
1.2256347401267556,1,1
62.78696181972927,63,1
0.37187995750017,0,1
6.545141064353967,7,1
0.28075885035205606,0,1
6.123284038266136,6,1
0.07155119251987536,0,1
4.177745376357624,4,1
4.423838257011767,4,1
0.26451554870521027,0,1
0.12768454814341992,0,1
0.30993841255967897,0,1
3.321262516669094,3,1
1.763778782310103,2,1
0.2633730386551862,0,1
0.06307745234280451,0,1
2.1794357752768985,2,1
0.20047396592306443,0,1
3.415395991011612,3,1
0.11367051053720982,0,1
0.19807738657004206,0,1
0.45873442133434766,0,1
1.5970397515671073,2,1
0.26460390851066196,0,1
0.53653429604752,1,1
0.15921509971877,0,1
0.10481743369304358,0,1
100.00000000020144,100,1
0.8834718631316428,1,1
2.2671156029561326,2,1
1.034751608094064,1,1
0.15195550458715598,0,1
0.6732103165386041,1,1
0.10619067012217695,0,1
5.8855932992459215,6,1
85.93603313502949,86,1
0.29283711455202266,0,1
0.22754528296404938,0,1
0.03953032670454547,0,1
0.23470316906084757,0,1
0.3490273872954783,0,1
28.28974404345292,28,1
0.6170834343008033,1,1
8.855792307692308,9,1
1.232468046416837,1,1
2.1579403154830814,2,1
1.990964538915467,2,1
0.022999884328067145,0,1
0.6164584326650736,1,1
1.328522315963074,1,1
0.889991912280595,1,1
3.815152040227591,4,1
2.5492682692293998,3,1
2.4694145994589434,2,1
45.17222588130619,45,1
0.3131737937232427,0,1
38.8200192643487,39,1
0.07500823012763688,0,1
70.84751895838784,71,1
0.22843081416337213,0,1
0.14090722955145116,0,1
0.039657641362807444,0,1
1.594444480498927,2,1
0.3709819454305776,0,1
0.09033095072666783,0,1
0.02985193347967771,0,1
0.272794310398149,0,1
0.16438534326782872,0,1
0.5796436046437741,1,1
1.6614314676765065,2,1
0.43496743512050073,0,1
0.7875464465932994,1,1
0.02538795798845917,0,1
66.66052381470526,67,1
2.3874647550312593,2,1
1.5244164889613656,2,1
14.693014347818165,15,1
0.12651256944561673,0,1
0.3205409224605336,0,1
2.5354824932278746,3,1
8.196397197898342,8,1
4.690204528337845,5,1
0.32633943455359815,0,1
71.3984887676549,71,1
0.5345544346034028,1,1
84.89757272727273,85,1
0.32692552516046575,0,1
8.05411393503832,8,1
0.34167908366322625,0,1
0.11511464427479932,0,1
3.3433269263833068,3,1
1.6265882523244828,2,1
0.8727844520148277,1,1
0.058347846309403435,0,1
0.8982638975874997,1,1
7.322943341617674,7,1
0.5310426646363323,1,1
0.656902890979697,1,1
0.494171841242959,0,1
0.1580882053895638,0,1
0.7883257414257037,1,1
0.8253933119494226,1,1
0.597688546854075,1,1
0.49361938425723256,0,1
79.41818086531073,79,1
0.13446604400917866,0,1
3.0796571955538052,3,1
0.09873391304347837,0,1
1.481465246515342,1,1
0.32641342335971296,0,1
0.5031447667705691,1,1
0.7282386860075144,1,1
0.5006403553170845,1,1
0.29774131596903397,0,1
96.59305182901761,97,1
0.02316727660625553,0,1
0.15559574760136233,0,1
2.6020431958716848,3,1
0.31019588746415044,0,1
2.208561283541846,2,1
0.49296503177698525,0,1
12.316034389406989,12,1
27.046214629201636,27,1
0.1923338568494912,0,1
1.6062918225283507,2,1
0.0769756412501345,0,1
1.5819176537027864,2,1
1.7491779434452766,2,1
0.9929152737553676,1,1
0.455248233989891,0,1
0.30127557944567557,0,1
2.220575133369635,2,1
0.03346801456057794,0,1
1.0411541412667038,1,1
0.6444439487622139,1,1
30.644840924150756,31,1
0.73123831729959,1,1
0.9838980221466118,1,1
0.36191358277925273,0,1
97.761603077284,98,1
0.016718255390051603,0,1
0.8245927607745398,1,1
1.36721314042795,1,1
1.179960824850418,1,1
0.17198507462686585,0,1
0.3524679382604748,0,1
1.0115654659695328,1,1
4.939654137110773,5,1
12.322089103086803,12,1
0.6100406972390147,1,1
0.3186056332808374,0,1
97.86203766835602,98,1
0.18996415770609312,0,1
2.3375235414730655,2,1
0.5304408959973107,1,1
47.70786027530168,48,1
1.553397222314347,2,1
0.4003014489667485,0,1
0.262585301945635,0,1
0.6708052873734315,1,1
0.708239423142658,1,1
83.54100958000494,84,1
0.19759737869298094,0,1
1.1955975288324812,1,1
2.3677117120859728,2,1
1.9420393741560027,2,1
0.4038827889041351,0,1
0.6206839821660642,1,1
87.75459665016277,88,1
2.5457987372173743,3,1
0.38266299614345495,0,1
0.8726012074109143,1,1
97.13168731041037,97,1
0.40493456522209353,0,1
0.283522550162713,0,1
0.7259661961218504,1,1
0.20224021968130346,0,1
95.62256265413667,96,1
1.8475531596003907,2,1
0.3771244397137101,0,1
0.28557044594803566,0,1
0.1629483378640629,0,1
0.4547451919145069,0,1
0.09069389520062279,0,1
100.00000000067088,100,3
0.6773531518042384,1,1
0.23026933548327178,0,1
0.8876862349413481,1,1
0.6230182994020919,1,1
0.37670470624951846,0,1
0.2931673188354508,0,1
0.5957620278263936,1,1
0.23250646892783322,0,1
0.23856365779247463,0,1
8.118980331401854,8,1
0.8844370153770422,1,1
1.7952354336551166,2,1
0.9172063145383876,1,1
0.037420068999051655,0,1
54.77787639372341,55,1
0.3176956713947875,0,1
0.6149305263107369,1,1
0.2708561740571494,0,1
61.008488919853754,61,1
0.5064937003022651,1,1
0.24502648529091364,0,1
1.0785758695094028,1,1
2.119319319299842,2,1
0.0988545581361076,0,1
0.179348289411433,0,1
0.37306181818181816,0,1
0.2503996669059083,0,1
0.14972328519729056,0,1
87.98126122610498,88,1
5.567026201663002,6,1
0.7410230511270768,1,1
0.011084195975107129,0,1
0.3147169232872884,0,1
0.35643507642307426,0,1
0.43696078825930257,0,1
0.10487843137254901,0,2
0.7322945284997279,1,1
0.17388255016802642,0,1
0.023008245022970903,0,1
0.6160005523359889,1,1
4.4863738135428575,4,1
0.03873141772040502,0,1
0.9732675964438744,1,1
2.556222020104135,3,1
61.669104857761745,62,1
0.3932212181488491,0,1
0.42925535798816367,0,1
3.877307281496795,4,1
0.33734585244699666,0,1
0.4429276710755352,0,1
0.1515087451650405,0,1
0.07216796253874362,0,1
37.033425766260265,37,1
0.41612356199173856,0,1
0.35693082533708503,0,1
10.90533713509576,11,1
0.3932212181488495,0,1
0.41671938429742583,0,1
0.13318885268080335,0,1
3.836083932075455,4,1
0.21398346250002506,0,1
0.184059547016967,0,1
0.6376432886301364,1,1
0.7623483085109737,1,1
1.653721226136526,2,1
5.1072873961771235,5,1
0.19142780466171094,0,1
0.5427681391361391,1,1
0.28794925255205384,0,1
1.5008798244719395,2,1
1.0596709139835043,1,1
4.204142599521297,4,1
0.16961054191173375,0,1
4.136920029411899,4,1
0.8497919420017499,1,1
0.5330798343946141,1,1
0.20644363636363683,0,1
0.6332673792965119,1,1
0.020890047779576756,0,1
83.3383586432543,83,1
0.9876686884454182,1,1
0.7064596488098572,1,1
0.18269055018899621,0,1
56.53224999025414,57,1
0.33302212479817317,0,1
0.7982647178559856,1,1
0.11282880367622572,0,1
0.029865240417514375,0,1
0.23245166394534478,0,1
65.74355091946825,66,1
5.158445361542125,5,1
0.42344126854264047,0,1
0.16075768696359582,0,1
0.5590031499211435,1,1
0.5680186975470761,1,1
0.5550967761797723,1,1
0.07690764302045103,0,1
97.72052353419714,98,1
0.4227175134293898,0,1
