linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
1.5487485801379308,2,1
5.165449600094534,5,1
1.6188581009667604,2,1
1.8199162812519438,2,1
87.81043024917736,88,1
4.717903790728157,5,1
19.29203094759947,19,1
0.3432153021286239,0,1
0.1657784587384443,0,1
0.5194157205318045,1,1
0.17675433802041626,0,1
56.14163487455818,56,1
0.26940227256035615,0,1
1.207694538544493,1,1
2.409993258095771,2,1
0.05580748653094293,0,1
93.85145820642393,94,1
0.08859965710175574,0,1
36.53611649744425,37,1
1.824929009716653,2,1
84.56976016126177,85,1
0.2140738298238943,0,1
0.1964030705678309,0,1
5.176636139087943,5,1
0.2389965081100728,0,1
0.15083544580784936,0,1
3.0317532585913662,3,1
0.15511503598101625,0,1
0.19584848329820556,0,1
0.03131741582635447,0,1
3.0661264624309355,3,1
1.6773117307660692,2,1
1.1526522551493987,1,1
40.50847060736332,41,1
0.3543994172674999,0,1
0.34395000075069904,0,1
0.3135943682588929,0,1
1.937470995508805,2,1
0.3270776431967984,0,1
0.33874928242842856,0,1
0.08944273089992863,0,1
0.31756094171784427,0,1
100.00000000010418,100,1
1.2185132301841917,1,1
88.5816,89,1
3.8047980448202274,4,1
0.13266253738422346,0,1
0.42505161920192625,0,1
0.2073457285894246,0,1
0.06971853367428218,0,1
1.0264338025931121,1,1
0.070752,0,1
0.4476790482485991,0,1
2.991090607919592,3,1
1.3186841561176503,1,1
72.58049988217137,73,1
92.19112983151675,92,1
0.3429221018272373,0,1
29.380631266147866,29,1
0.9943570976159583,1,1
0.5285219264250137,1,1
0.035376,0,1
4.580938889756703,5,1
1.2896157106637225,1,1
5.203281804938828,5,1
0.49477608880301777,0,1
10.168013179919319,10,1
1.0061556947446981,1,1
0.4660243188667935,0,1
0.38374588235294116,0,1
0.9926834532793752,1,1
0.06980079783779701,0,1
1.3802353760588144,1,1
0.3517280901229649,0,1
0.14363948335507007,0,1
0.1962411687532068,0,1
0.08950992601315191,0,1
0.021512833628256046,0,1
0.3057708878331766,0,1
0.5977564182054232,1,1
0.1736002613230343,0,1
3.1065627234431545,3,1
0.2069165629235515,0,1
0.7061079935570178,1,1
0.3308361490896461,0,1
0.07784737456242717,0,1
0.3112030776532092,0,1
2.3341471927246973,2,1
0.041643032116089454,0,1
0.025562330345959925,0,1
0.8918601221982259,1,1
100.00000000057135,100,3
0.4095793561136946,0,1
0.08634925363178242,0,1
100.00000000010552,100,4
22.718502941168065,23,1
4.400878167960687,4,1
0.48678482019478897,0,1
0.3178509967383697,0,1
0.6344497639163517,1,1
0.04398753139561328,0,1
0.3354661838609859,0,1
2.695927527849509,3,1
2.558655,3,1
0.09319000312321951,0,1
0.5123110817127097,1,1
0.052538125228224146,0,1
0.44559097942830656,0,1
0.022204476742426853,0,1
0.004918413574433428,0,1
2.06900503873699,2,1
3.611312082311118,4,1
7.771628571428573,8,1
0.2160028004756691,0,1
5.666698184175883,6,1
0.0017005094761885979,0,1
1.5536026898157296,2,1
2.1260265848148356,2,1
0.15317826659264458,0,1
0.6751860799754459,1,1
4.073105064736084,4,1
0.086846958914897,0,1
0.24327663845561848,0,1
0.2979611641285417,0,1
1.535519538216044,2,1
0.9148707840085082,1,1
0.37274945649983543,0,1
0.013738299028947631,0,1
48.39686871516313,48,1
0.34005126859216916,0,1
0.668045127612858,1,1
0.7186161224572539,1,1
0.036555951487296456,0,1
0.40559307787311377,0,1
0.32940056305756105,0,1
1.4196493539698767,1,1
0.328066330441082,0,1
0.2238962412230176,0,1
9.78989726722819,10,1
0.5681208934007153,1,1
0.2214746290981345,0,1
1.8920029409387022,2,1
0.22033289541215328,0,1
0.0019036756447474044,0,1
0.14291613899307906,0,1
0.6528205380337813,1,1
0.3310310855988002,0,1
0.12017450772787185,0,1
0.14652755010512505,0,1
0.3013490138362852,0,1
2.5992116079326086,3,1
0.7263770725984751,1,1
0.1270703892106391,0,1
5.850378530004149,6,1
22.494603416466997,22,1
1.0396004030376518,1,1
2.7957389110266395,3,1
0.14962123127883808,0,1
1.146576726691601,1,1
0.08383015882757062,0,1
0.32959882388718714,0,1
1.7408249347940612,2,1
0.1354931667804486,0,1
0.4050293602878435,0,1
23.79500854131071,24,1
0.21206452294314895,0,1
82.81180686274668,83,1
0.05442575711521573,0,1
0.5536101696159682,1,1
0.500999349396001,1,1
0.7775293236422416,1,1
1.4934706360645846,1,1
0.18780682811157862,0,1
33.75593651480884,34,1
6.176551133305296,6,1
6.2640000000002,6,1
0.23984064756767562,0,1
0.8328109971405415,1,1
0.36487640138408306,0,1
0.27994415433718184,0,1
96.09312451989958,96,1
1.1694591337227496,1,1
0.3251244790818669,0,1
44.23709406289188,44,1
0.7359678785464565,1,1
0.460990896767147,0,1
0.8753534714609148,1,1
0.5404726357368946,1,1
0.14671785646115051,0,1
0.23853533816346997,0,1
1.421740366750614,1,1
0.0634826046421013,0,1
0.409063473434343,0,1
2.7926207118378534,3,1
76.4427375,76,1
1.04100564260889,1,1
0.3482711114584382,0,1
1.1253795892539216,1,1
3.5273337526718795,4,1
1.7427484580070165,2,1
10.831671730538481,11,1
0.045031908685788886,0,1
0.9310030669028875,1,1
1.4610419192392805,1,1
0.5253701101670564,1,1
2.3002694005222173,2,1
0.44023505211928443,0,1
0.1894642437862664,0,1
0.03578372810947923,0,1
0.36177754973779347,0,1
2.1589924306619097,2,1
0.9864802876430527,1,1
1.50933648919108,2,1
67.88554128522807,68,1
0.127347976429388,0,1
0.18804576546567445,0,1
0.35331135628531823,0,1
0.27858754444946415,0,1
0.22352808830510004,0,1
100.00000000010996,100,1
0.35423039140085527,0,1
0.21455145486671667,0,1
0.024827144543105466,0,1
0.15574186266964024,0,1
60.02165853658538,60,1
0.14653974147190466,0,1
0.45003306921962,0,1
0.2951797545980171,0,1
0.21442118758450246,0,1
0.21739246601941747,0,1
0.41586995062612303,0,1
86.26138730358527,86,1
0.06284418711717576,0,1
0.6625933507905895,1,1
1.471487823164042,1,1
0.1466837823310826,0,1
0.04738124135248155,0,1
6.861238836338206,7,1
0.18321849940407378,0,1
0.2026193258426983,0,1
0.7010403614457831,1,1
0.4829084178971338,0,1
0.43184203146848493,0,1
0.18733588503589274,0,1
0.07771643670999889,0,1
0.30761647975587403,0,1
0.482906163951269,0,1
0.371058,0,1
0.18625454670898892,0,1
10.233395244983113,10,1
57.444664212831,57,1
0.03528227319149032,0,1
0.2385480252409496,0,1
0.5349761041855811,1,1
100.00000000011262,100,1
0.11553850715205043,0,1
0.040143241135998806,0,1
0.22276561890169702,0,1
0.21398869978352142,0,1
99.49001117058789,99,1
0.4014510825734531,0,1
0.27688903431250866,0,1
0.1954133333333333,0,1
3.395433746761737,3,1
1.3689289534675986,1,1
0.31450448314229873,0,1
1.1181007327774357,1,1
1.2907039569176215,1,1
64.59050284881661,65,1
84.7235804349931,85,1
0.49695068080503396,0,1
0.22026396492741537,0,1
0.27440047320826416,0,1
74.88711664838313,75,1
100.0000000001112,100,11
0.24345922139343865,0,1
0.3981783960740525,0,1
0.16977227193970496,0,1
0.2214943689320388,0,1
0.12386245319108606,0,1
0.16212470662820516,0,1
0.0710748898678414,0,1
0.17853252334567804,0,1
98.5745669641139,99,1
0.09264456045103363,0,1
0.6156089038641867,1,1
100.00000000011097,100,1
1.6130279756800918,2,1
0.061021727913022905,0,2
10.950351258278147,11,1
0.5934878685609876,1,1
2.163735976140632,2,1
0.3491821347861102,0,1
1.3940476733806675,1,1
0.11470459409746173,0,1
0.5504732741673249,1,1
1.991605438540695,2,1
0.803624,1,1
1.0695761481782096,1,1
1.3114994832573756,1,1
0.7309990750521056,1,1
2.2535628977027184,2,1
54.40769355483636,54,1
0.2200477276681686,0,1
0.2078275562209747,0,1
1.607248,2,1
0.11752461428261708,0,1
0.7560949572715646,1,1
0.42109653939936714,0,1
1.6354098915947837,2,1
10.744310607510496,11,1
0.05810274826076546,0,1
0.13570559411748395,0,1
11.074392450099054,11,1
0.4660261300193924,0,1
1.1072397249131303,1,1
45.24738288356267,45,1
0.3929055319148906,0,1
0.33232875763295744,0,1
0.3323287576329568,0,2
1.8611601609632051,2,1
0.9817101938166949,1,1
0.41385780904389763,0,1
0.08584640480168418,0,1
0.11102786099938271,0,1
0.3668205849319709,0,1
3.167252392323193,3,1
0.6380301135989895,1,1
0.06006594288543168,0,1
0.8222289991144797,1,1
1.5206380996047464,2,1
0.43742847680773544,0,1
1.3515227719931866,1,1
52.38213894737822,52,1
0.8941606835369934,1,1
0.36806145531154094,0,1
2.3917964637678324,2,1
73.00115735238562,73,1
0.3001871442573514,0,1
0.4988886223364669,0,1
3.254437429959075,3,1
0.3261399754794044,0,1
73.14022467159917,73,1
0.3189226465674655,0,1
0.603840873410561,1,1
0.5793345592339986,1,1
0.09738763730264473,0,1
0.8968024845620963,1,1
13.975757403658312,14,1
0.19389223062782004,0,1
0.6152426896642138,1,1
5.2470592222498995,5,1
0.722699804927048,1,1
14.437835963438545,14,1
0.7465293611533622,1,1
33.67980110572676,34,1
10.213480657739698,10,1
1.2290113624565013,1,1
0.18710241962486493,0,1
0.6304161715035214,1,1
0.2145148445677418,0,1
3.3789296495910044,3,1
0.23091821735585832,0,1
0.18432865228663053,0,1
0.3478175781475873,0,1
1.2055629477321195,1,1
0.08675228571428571,0,1
0.539679703830066,1,1
0.14733107857877306,0,1
0.05280060677419489,0,1
0.16777139401969937,0,1
77.92698891058467,78,1
1.0521520723612323,1,1
0.33338336231324045,0,1
0.5812687366787223,1,1
0.6458964103383583,1,1
97.77035570510166,98,1
10.982109164169048,11,1
0.04133996557100304,0,1
0.27628356978503604,0,1
7.0240629619186326,7,1
0.258218487163329,0,1
0.04996851434062086,0,1
0.9579530004251414,1,1
0.1786699339704066,0,1
0.7180798300621392,1,1
0.8633211509763248,1,1
25.170322151752345,25,1
0.72504524962857,1,1
0.3800361328362757,0,1
1.5295853027478954,2,1
100.00000000011597,100,1
3.0233223672716267,3,1
0.9947325656710067,1,1
0.06914451063829787,0,1
0.02584970340311317,0,1
0.8111013542931977,1,1
94.68468401153451,95,1
0.45743801391543376,0,1
1.5896682621453058,2,1
0.23899716801129003,0,1
0.00364615354661097,0,1
0.19200767615407324,0,1
99.19755232183279,99,1
0.6856843798291059,1,1
0.496509705823029,0,1
0.28182758959154935,0,1
0.30281799956990213,0,1
0.41811059106951914,0,1
1.88597541128191,2,1
0.49290065798720867,0,1
94.9336236299463,95,1
0.40625920171249225,0,1
1.0704682187284142,1,1
0.4005150724250702,0,1
1.6566407739392208,2,1
0.4444082672191368,0,1
0.04180194205260677,0,1
0.1529145976372731,0,1
0.16369838297399453,0,1
2.315545585191372,2,1
0.293018740110889,0,1
0.17673147138970022,0,1
2.0917521451966,2,1
0.08336236534921547,0,1
0.04343910699131865,0,1
0.3241453072047812,0,1
0.22397777777777775,0,1
0.07432546799831,0,1
89.99725244530269,90,1
83.15822377196702,83,1
0.08689495369454911,0,1
9.982989767860895,10,1
0.640485103391351,1,1
0.47910150845231897,0,1
97.95392683986024,98,1
0.9862743228330627,1,1
0.04289505845394277,0,1
3.633563949720192,4,1
94.1708368680827,94,1
62.17939359573978,62,1
0.2317215386753019,0,1
1.1682445422101582,1,1
0.034148571428571424,0,1
1.2323359958988516,1,1
0.36068364471089165,0,1
46.91811428571428,47,1
0.2017816786199901,0,1
0.024626644710976354,0,1
0.5312059359618805,1,1
0.06933655948882113,0,1
1.6954028799479295,2,1
7.22161696151587,7,1
1.7194476155544702,2,1
0.7777035524537231,1,1
0.08820961213176376,0,1
76.33824,76,1
17.989937333118178,18,1
0.3385405569805254,0,1
1.2928297676656086,1,1
0.5819499415209552,1,1
0.36123506751553464,0,1
0.02234643736851973,0,1
4.286392611109397,4,1
0.6168906469108176,1,1
38.16912,38,1
0.6084798474411689,1,1
4.154576065080225,4,1
0.8322172601722608,1,1
0.3179483155650315,0,1
0.43199907962863193,0,1
10.11101389464266,10,1
0.6983324086555174,1,1
0.32822008029719546,0,1
95.01360927717809,95,1
0.33418742068031454,0,1
0.23278907137381372,0,1
39.5442,40,1
0.4152467122375863,0,1
92.6810826811138,93,1
1.5404737180614647,2,1
0.2527653364153873,0,1
0.2991978969169808,0,1
1.563534042872467,2,1
0.20740699272146332,0,1
0.03236402412346642,0,1
0.20284876178737624,0,1
1.675388275674665,2,1
1.8719845169710698,2,1
0.9710803486802018,1,1
0.5357666137023223,1,1
0.16338644961404206,0,1
0.048435757484085566,0,1
0.4535730600057968,0,1
0.11181361781834112,0,1
2.2501800723049215,2,1
0.8536924226230962,1,1
83.36189972019348,83,1
1.6505337885196898,2,1
0.2978471316972991,0,1
0.05766862364961921,0,1
3.406574954009362,3,1
5.526672999116592,6,1
15.567344495848651,16,1
2.5058501088805274,3,1
1.3680879026450832,1,1
1.5356691262135922,2,1
1.9779556268653316,2,1
3.0843636218880763,3,1
0.04120348102884589,0,1
0.3535235513855,0,1
24.209878499748797,24,1
0.5893785931729545,1,1
0.752341255492742,1,1
77.4192680615948,77,1
0.15734596779083407,0,1
0.05991379837134598,0,1
0.11106308008581775,0,1
0.4783621980121956,0,1
1.104756405424214,1,1
0.20058640281928028,0,1
0.4246835115761931,0,1
2.8984236648011863,3,1
0.030961704183170714,0,1
0.3971858823529411,0,2
0.4060238319298543,0,1
5.355249826932596,5,1
1.1784235816109518,1,1
0.7868870304756896,1,1
1.3281848438764012,1,1
1.4669029958441646,1,1
63.59106056657801,64,1
0.21116635224569794,0,1
0.3448645310577914,0,1
0.21408451656985883,0,1
11.364974835524412,11,1
1.3762062059699753,1,1
2.585240502277527,3,1
0.3858013505734193,0,1
1.5616495118966556,2,1
0.35286247164441026,0,1
0.9180106952792435,1,1
0.056612975140798834,0,1
0.35619217942207654,0,1
0.51403962343526,1,2
0.333851866073776,0,1
0.029069302325581397,0,1
0.09994041304633774,0,1
0.8999934375504547,1,1
0.057858283510125355,0,1
70.60178864253507,71,1
0.5027662906149242,1,1
12.729234599963698,13,1
0.5802161754858555,1,1
0.7274147347297316,1,1
36.58427695929304,37,1
0.14802275740167917,0,2
0.4821683167719338,0,1
1.2488700410396716,1,1
0.03742146940240473,0,1
0.441922350931144,0,1
0.024519427870862275,0,1
0.3056389842277145,0,1
6.792483558224776,7,1
89.67033552616074,90,1
0.5745493587376824,1,1
46.46906666666697,46,1
0.10237490004068672,0,1
76.18032163454717,76,1
56.571677003460074,57,1
0.2352765569740822,0,1
2.9975615168607765,3,1
0.5303652219798306,1,1
0.9096545449327836,1,1
0.030862655334198165,0,1
3.4212551143718644,3,1
0.15676502983873905,0,1
98.32924841421342,98,1
0.36356550781911556,0,1
0.04478817822397031,0,1
0.9439483249913123,1,1
0.4182528897740463,0,1
0.3738667224025104,0,1
0.04583902957767705,0,1
0.10468354960910638,0,1
100.00000000012146,100,2
0.08669992731122682,0,1
0.2575927250784467,0,2
71.34076858202702,71,1
71.8354574185433,72,1
0.021324519167657607,0,1
0.17805934004824334,0,1
0.253509883764819,0,1
0.6666013357960717,1,1
0.16896821965718029,0,1
92.58332185738757,93,1
3.35170188679754,3,1
56.63367035445881,57,1
98.55962174975659,99,1
0.24024713209130766,0,1
0.18591868637378484,0,1
0.35849411326450153,0,1
0.3620242529984867,0,1
0.05238076921772382,0,2
0.30577476997712455,0,1
0.06926262364241087,0,1
0.8715972906300908,1,1
100.00000000012083,100,4
0.10564155297329068,0,1
3.7179619682655374,4,1
100.00000000012072,100,6
0.41220826331658195,0,1
0.07124490233263121,0,1
0.19177481927109502,0,1
0.5001742288967927,1,1
3.669020990865509,4,1
0.6178271605707686,1,1
0.1056967598861425,0,1
1.6841783045656054,2,1
0.04646676108851407,0,1
0.3475109099109318,0,1
0.4917511266851471,0,1
0.8854770534522509,1,1
22.43799501683725,22,1
99.12907454851812,99,1
0.483379233342054,0,1
100.00000000012284,100,1
33.73579321942666,34,1
0.22238155509712695,0,1
0.19857762480920876,0,1
0.12528809032569882,0,1
4.760690817937733,5,1
0.7277824136203774,1,1
12.367919108128888,12,1
0.4556300481639475,0,1
2.4458697215620253,2,1
0.5579755520488802,1,1
0.23710724032973882,0,1
1.1797365394425923,1,1
0.7948274047544369,1,1
0.9283540397513177,1,1
22.0890375,22,1
0.1293681246391813,0,1
0.2048408007918314,0,1
0.14151272253550082,0,1
0.34019532782446077,0,1
100.00000000012226,100,1
0.5904133488489698,1,1
46.83636773811957,47,1
87.29892380758223,87,1
31.16833686050559,31,1
2.7452304774399696,3,1
0.05642819335673776,0,1
0.2998539931964409,0,1
0.25813279859435684,0,2
8.195756737666633,8,1
74.20576407580559,74,1
0.1941896426629847,0,1
1.208631457476767,1,1
29.864896224733872,30,1
93.88250463006787,94,1
80.33465390354428,80,1
1.643526629304793,2,1
2.56285417603998,3,1
1.5096584872636618,2,1
0.16857105527615485,0,1
0.3443341494632648,0,1
0.07712913263685112,0,1
0.44547316758779265,0,1
0.05434006862591739,0,1
10.62502448427752,11,1
0.34712321427883563,0,1
0.14783610217305607,0,1
0.09882190653926211,0,1
1.0439054654176232,1,1
9.444196485620319,9,1
0.006969096361720516,0,1
4.491736819592641,4,1
10.597391516129804,11,1
0.6836963673343175,1,1
0.22604093596418506,0,1
1.2152197801610631,1,1
76.38528524732682,76,1
4.86712279938363,5,1
1.274808224319227,1,1
0.5449761125861158,1,1
0.2967142201796862,0,1
0.1891296348707567,0,1
13.253702723297991,13,1
0.49911682915482897,0,1
0.026139516114798186,0,1
0.15415225086082268,0,1
0.6048497430555818,1,1
0.18001752238020133,0,1
0.25207905073086073,0,1
50.72935752124146,51,1
0.5451626066312081,1,1
0.06640231091141265,0,1
0.6750924376588934,1,1
1.4994676778143121,1,1
0.054712109589041096,0,1
0.02315855243734975,0,1
3.8422644255987697,4,1
1.5831005416067923,2,1
0.9584278195336294,1,1
0.6434981032589284,1,1
0.5480141470116683,1,1
0.43908836970645543,0,1
0.3504342598858025,0,1
0.4874069120348699,0,1
0.19550848724762585,0,1
0.8346983851155074,1,1
0.21405681475345395,0,1
71.88933175716834,72,1
1.5494074159211004,2,1
0.4783284449591966,0,1
0.6208658592047306,1,1
0.4223904010429229,0,1
0.4414594215235347,0,1
36.36419515567631,36,1
0.7029733070249674,1,1
1.1597877718857321,1,1
92.89758451619535,93,1
0.7617101033420027,1,1
0.3082524652269794,0,1
0.3291412929553596,0,1
17.255760000000002,17,1
0.27869154238042515,0,1
0.4207541104463823,0,1
0.8340125959749296,1,1
12.98304,13,1
0.042156696241916015,0,1
0.390430154971509,0,1
0.5405804334825363,1,1
0.015278474326640154,0,1
0.2702505030204433,0,1
1.8276714713731241,2,1
0.3124188854613418,0,1
24.128226775554285,24,1
65.35946031060324,65,1
2.4097926387686637,2,1
0.18324411253285153,0,1
1.5899352333108494,2,1
1.3274003860469477,1,1
0.3306888522016053,0,2
0.557908941757809,1,1
0.08414472527549537,0,1
1.6037778169935468,2,1
0.6290115835734919,1,1
0.09256324813528007,0,1
41.735429116274396,42,1
0.24793590975291688,0,1
16.339196169395276,16,1
0.24856869463993803,0,1
4.715802810683983,5,1
0.2464924656514656,0,1
2.7516698150819923,3,1
0.6601247392548012,1,1
0.5586007702478831,1,1
6.390318249045615,6,1
0.38966490649270247,0,1
69.39370368890808,69,1
4.0345528369835915,4,1
0.528858232607735,1,2
96.0588,96,1
0.007543828088860931,0,1
0.07513643581646011,0,1
2.3605174788604533,2,1
0.9433078745827389,1,1
0.18999810055739455,0,1
0.15922260685184841,0,1
0.14983866031292498,0,1
0.14840292359588456,0,1
0.4123086580871807,0,1
0.14978250845489574,0,1
0.20251996932543426,0,1
0.2247205704249558,0,1
1.1201218310734102,1,1
0.5481127642419936,1,1
0.37040897935442063,0,1
0.5793312466447108,1,1
1.7421846172433566,2,1
0.5654232243630537,1,1
0.5020433171550908,1,1
1.1314141305912981,1,1
0.5005758754008264,1,1
1.096736573519088,1,1
4.787356211203648,5,1
0.07345417878610415,0,1
1.2492761392401281,1,1
0.07779517493396439,0,1
0.29168540425675127,0,1
0.07499953997337978,0,1
0.1647467705740371,0,1
1.2554383472933937,1,1
0.26001629671231463,0,1
0.4689006481785882,0,1
9.987033004083798,10,1
5.92118094547245,6,1
55.93921634806364,56,1
0.5999429551411366,1,1
68.96239939884049,69,1
4.073202330787511,4,1
0.41166378406720294,0,1
0.22095014092981846,0,1
0.3545115711736111,0,1
0.12082781641168287,0,1
97.28116211992841,97,1
1.4680312604755859,1,1
62.208945521626,62,1
1.4384237120726788,1,1
0.7889449981409888,1,1
0.08532372191305775,0,1
0.14409621579675383,0,1
0.5314310984620031,1,1
0.032112774336060926,0,1
1.9120640401778028,2,1
0.39445677551071207,0,1
0.10622235937271714,0,1
0.5180018108460224,1,1
61.60510646822246,62,1
3.125871470569594,3,1
0.06194355039056224,0,1
85.58433696953796,86,1
98.9238310792291,99,1
0.10786076982156638,0,1
4.212340411394046,4,1
0.0359520998003921,0,1
0.6165261044449668,1,1
0.1544151552874066,0,1
0.36694706560835794,0,1
0.8354589806847414,1,1
42.60921365853658,43,1
2.164684067700759,2,1
0.5238176291072675,1,1
0.06432330327138118,0,1
0.21066728971962617,0,1
0.9897458003476073,1,1
0.9007441384151625,1,1
11.169801086230429,11,1
0.7872703984384397,1,1
5.221366324759244,5,1
1.2637578738182311,1,1
0.9114928755620064,1,1
0.513715178712923,1,1
0.24183584415584414,0,1
0.46588830840027706,0,1
0.745454849414459,1,1
1.3766713631607383,1,1
0.06345155074881523,0,1
0.06265481481481482,0,1
0.40046386371731835,0,1
1.7306448931175988,2,1
0.6635507126544298,1,1
0.2782371231242858,0,1
0.3068188028943732,0,1
0.1293388706113146,0,1
3.9650869121805576,4,1
0.2724363960592753,0,1
0.3203095011951876,0,1
1.3498898200535225,1,1
0.022775218069467237,0,1
1.049334432492314,1,1
0.03843682831666236,0,1
0.5904478719519114,1,1
0.26762105724422397,0,4
1.161888873044636,1,1
0.37811053872754236,0,1
2.557810511499887,3,1
0.3990382513418111,0,1
0.5625870214617962,1,1
0.267621057244225,0,2
1.571634151945727,2,1
3.8469397731888675,4,1
0.3997476890367289,0,1
1.495976134677687,1,1
19.542407271360158,20,1
98.45984565758738,98,1
0.531240661550608,1,1
0.2594720005006987,0,1
10.001164799621229,10,1
0.09782507780540647,0,1
0.3650956865887695,0,2
1.4840427137451353,1,1
0.041305613458746226,0,1
0.3650956865887691,0,1
1.7074333279537124,2,1
0.11837090909090908,0,1
0.06710247091072445,0,1
0.33431492819104575,0,1
1.6368333095517686,2,1
0.30813357287849724,0,1
0.2018724891070723,0,1
0.4527288660169087,0,1
7.192117039358702,7,1
0.32960420963179776,0,1
0.250534261353296,0,2
6.1595734017730805,6,1
0.1574214405649955,0,3
0.48183310280923264,0,1
0.42041438562786987,0,1
0.2810730567342933,0,1
0.13050124440656133,0,1
77.69260638384141,78,1
0.03507643637490762,0,1
0.7418656080995157,1,1
0.043895751237574436,0,1
0.2232686571059475,0,1
77.66347519276815,78,1
2.3817574008859093,2,1
1.9696250389436591,2,1
0.7023734924395241,1,1
1.4426992984166054,1,1
0.2736379443536811,0,1
0.31864160973236144,0,1
0.48250939617415717,0,1
0.09912661356307059,0,1
11.429239560756157,11,1
1.4817583574500235,1,1
47.48066972407807,47,1
0.439088369706452,0,5
0.2607652376346104,0,1
89.56687126901845,90,1
0.7138417079412669,1,1
0.5338815904876246,1,1
0.7498330056872885,1,1
64.46835635994394,64,1
0.07987506480377977,0,1
0.42422942781858475,0,1
0.1853073705306648,0,1
97.80294114183951,98,1
0.06678902252597317,0,1
0.8407701204523973,1,1
20.96841100186728,21,1
0.6892126910539603,1,1
0.0979884467211332,0,1
0.46916001852837397,0,1
0.17090245589235076,0,1
0.03195489645753749,0,1
0.3011479484760929,0,1
0.37918213854286476,0,1
3.3120295075360366,3,1
15.998717576172414,16,1
38.616210501217175,39,1
0.16004276946598733,0,1
59.38159947461968,59,1
0.5557493182739178,1,1
0.2817529670693817,0,1
0.5325222231029482,1,1
0.33923309352517983,0,1
93.937696861924,94,1
0.7518303379559489,1,1
0.02633727191511587,0,4
0.7367409818733134,1,1
100.00000000013122,100,5
0.42329128930972654,0,1
0.3211747630494183,0,1
0.2870816295094952,0,1
2.953001983223089,3,1
1.8973766831499688,2,1
1.1234808640538436,1,1
0.41810124765888046,0,1
6.959195482756811,7,1
0.48615475601969904,0,1
0.13954525319225602,0,1
4.0119473600802245,4,1
0.1442086371791104,0,1
0.19965490105078423,0,1
0.1584908919592476,0,1
0.38402784098721693,0,1
67.75192198544914,68,1
0.9680984078741579,1,1
0.15712856581142556,0,1
96.73674078172851,97,1
92.5783527830875,93,1
0.31613898164549276,0,1
1.819678057312326,2,1
0.8053286000714829,1,1
0.7208291892832994,1,1
69.58993548504522,70,1
2.2258826279839816,2,1
0.07980832377714754,0,1
0.2757631797099721,0,1
100.00000000013154,100,29
1.0055081943437274,1,1
100.00000000013158,100,4
34.584222722161165,35,1
0.9148400214583425,1,1
0.38470156098285613,0,1
1.0589424115634778,1,1
6.097079093303445,6,1
1.4591934617163753,1,1
39.01409656964748,39,1
0.37996118405767426,0,1
0.2856366327806025,0,1
1.1865229368973527,1,1
0.15258610222943358,0,1
0.2249796418328927,0,1
0.4930824166707531,0,1
0.1248296637550812,0,1
0.24846955893949207,0,1
0.7538746746617098,1,1
86.08724251878796,86,1
1.336653104639716,1,1
2.021285402665102,2,1
0.056814887938583844,0,1
1.3432055254991793,1,1
1.21109500702117,1,1
2.5302066687117075,3,1
0.12231219476965037,0,1
4.125150220077036,4,1
0.4877335772763537,0,1
0.08600895412844035,0,1
0.4158939759036145,0,1
0.7596032898953484,1,1
0.8014726289699072,1,1
0.26185531371384346,0,1
0.5474779423469016,1,1
0.9875775180511168,1,1
45.097482459340796,45,1
1.9940208229943548,2,1
2.6003326046420536,3,1
4.126870007171273,4,1
100.00000000013426,100,6
3.2695626686750483,3,1
5.383834161446238,5,1
2.232765139124276,2,1
0.32164288848348277,0,1
0.17507174009097673,0,1
1.6922056367620717,2,1
0.09054467224081207,0,1
0.4761584168282492,0,1
1.2974831031422793,1,1
0.018819084568119326,0,1
0.0730124818894868,0,1
0.24958741566539228,0,1
0.15876959383225484,0,1
8.188285784123801,8,1
0.12511424050632936,0,1
0.4179078419926512,0,1
0.3280232778215289,0,1
0.13761047792397837,0,1
3.65741965795614,4,1
0.17311155521572294,0,1
1.332377318466302,1,1
97.83540582106873,98,1
1.0794991475701954,1,1
16.071331140461005,16,1
0.03771975251349181,0,1
0.08181719470038422,0,1
0.0355197572513138,0,1
0.28861786675476464,0,1
0.3753,0,1
0.3320574854572177,0,1
0.37006597609343056,0,1
0.3361888898533741,0,1
0.32328694403013536,0,1
0.7107276008294549,1,1
0.4892031425812128,0,1
0.3792840713801913,0,1
0.053226729013294435,0,1
1.2538547597700387,1,1
1.0289664832254999,1,1
0.3255104539539881,0,2
0.12625001382743364,0,1
36.26747039076732,36,1
0.2918181040627227,0,1
69.9314496731452,70,1
0.6796756120198987,1,1
1.572133432544397,2,1
0.26813200002807497,0,3
0.3100926437703424,0,1
0.3676325898215128,0,3
1.5231670689305838,2,1
7.8443078462137095,8,1
0.3893384743272989,0,1
0.11375203199411464,0,1
0.9735489761429532,1,1
0.4834472675825755,0,1
0.2695419813084111,0,1
0.588411385113956,1,1
0.39638949159966613,0,1
0.007786926355585417,0,1
2.228778144674313,2,1
0.2252074426705658,0,2
0.40876140946941586,0,1
0.38184903998760605,0,1
0.1721044338046066,0,1
99.99999999967044,100,1
14.363425521409221,14,1
0.099303945925788,0,1
0.27226452991821565,0,1
1.4507052948928023,1,1
0.247018370344475,0,1
0.19372070792000556,0,1
0.3013636823105593,0,1
0.24352758207008166,0,1
65.0708588651122,65,1
0.40122070949052263,0,1
0.02777577875880696,0,1
0.34753693000831337,0,1
