linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
8.63201052171894,9,1
0.07955240769972063,0,1
27.775714360022757,28,1
0.42545434950625444,0,1
0.23012110894599383,0,1
3.603025786021158,4,1
0.5726990739825166,1,1
1.401317193444115,1,1
0.18883952363248835,0,1
0.17017643103973012,0,1
93.63132305706972,94,1
0.1784663826975539,0,1
0.30557104788038825,0,1
0.47904643187642454,0,1
1.3887083946925014,1,1
0.6933490058887938,1,1
1.1180459026674041,1,1
0.5016204162899602,1,1
0.6826493239015718,1,1
1.0284310019596465,1,1
39.488179093571425,39,1
0.44840094670342123,0,2
0.24345756709665728,0,1
100.00000000013122,100,9
0.2630544064437618,0,1
9.027484478760229,9,1
0.9049420705977198,1,1
1.2391934003679481,1,1
0.08721008560357729,0,1
57.81465782875834,58,1
0.8429447636621852,1,1
1.5236168308648488,2,1
0.425654104540865,0,1
0.981548454968942,1,1
0.27191132108237953,0,1
0.06349374683607621,0,1
0.1292434257425141,0,1
100.00000000013154,100,22
0.8514690466974747,1,1
100.00000000013158,100,7
2.431794747160642,2,1
1.6727383489097432,2,1
71.76073221770145,72,1
0.01985979061997612,0,1
12.754176522988313,13,1
0.33709034608424204,0,1
0.3461359455690911,0,1
0.34263518561998646,0,1
77.88193560903281,78,1
0.2383523192274105,0,1
3.9102075627901653,4,1
0.01659809106494698,0,1
0.3156576161214931,0,1
62.75884673332283,63,1
0.2077400866881711,0,1
84.74280587645954,85,1
0.04890798316877685,0,1
0.2578949004301708,0,1
0.610227965852147,1,1
0.15780048200766827,0,1
18.764359276257565,19,1
0.7203529208038567,1,1
81.14578110128002,81,1
0.08957060787074873,0,1
4.614907427609969,5,1
0.457995713133028,0,1
0.3658740785910702,0,1
1.021477118024412,1,1
1.588408896841644,2,1
5.828184504319775,6,1
0.08487836984420155,0,1
0.12711721197121126,0,1
12.572463908988004,13,1
1.3176751184773323,1,1
100.00000000013426,100,4
17.906038404531007,18,1
0.49177710337076275,0,1
2.7375882111927865,3,1
0.40005711459124943,0,1
24.51055825323071,25,1
70.14673430445613,70,1
0.35662296949402955,0,1
0.2672924858132077,0,1
0.7624773613011148,1,1
8.001650674384692,8,1
2.7998232411765636,3,1
3.2214563735481136,3,1
0.8017439155312285,1,1
0.5565453996375808,1,1
61.9288462564533,62,1
0.9624433011373312,1,1
1.5171357976679851,2,1
3.3630717649766884,3,1
1.3888553892255828,1,1
0.6371251264755481,1,1
0.06848669139828083,0,1
0.06991319831142201,0,1
2.3635625957337947,2,1
0.0969929854880272,0,1
0.7524018422468437,1,1
0.6214134864435603,1,1
0.36176136347919396,0,1
2.2617957188893314,2,1
0.3987896170755802,0,1
0.016615188142450887,0,1
76.00507753582613,76,1
7.369230519299512,7,1
0.19114958256754971,0,1
0.9448569577348243,1,1
0.3705145197232811,0,1
1.1819905774865325,1,1
0.9732117450588107,1,1
0.29109017229652884,0,1
1.0679372177998683,1,1
0.3116366760946213,0,1
0.9023187738538307,1,1
0.12916502384737677,0,1
94.67394566618361,95,1
1.6539397212301767,2,1
4.476817566934202,4,1
0.23774492456741766,0,1
1.27657998334461,1,1
0.7246787284465105,1,1
1.5012428405303588,2,1
1.2596455384615382,1,1
0.03640571042960203,0,1
1.5099641958843983,2,1
98.70420341858504,99,1
0.3179685882711383,0,1
16.329745580738305,16,1
0.3676325898215128,0,2
0.48643602372414263,0,1
0.4897552478665795,0,1
0.20047958944135483,0,1
0.08847584415584415,0,1
0.5106439186595133,1,1
100.00000000013569,100,1
0.15951511826185216,0,1
0.19634563873549044,0,1
0.40600423560342574,0,1
5.195876720071631,5,1
0.09834410974750293,0,1
0.5532704569182095,1,1
95.6234638840817,96,1
1.0397495375228347,1,1
0.4566300963636402,0,1
99.99999999967044,100,1
10.296855916711706,10,1
0.02710009530028994,0,1
0.08889110577622411,0,1
0.221825197020972,0,1
0.060290484551135615,0,1
0.061708416509928574,0,1
1.2266170138875618,1,1
0.012904812366251198,0,1
0.16764747261414867,0,1
0.9575853706332133,1,1
0.33043906981616533,0,1
0.013724320180850139,0,1
0.07215482790570726,0,1
3.2288720078405624,3,1
0.26829492453919834,0,1
7.979762102859156,8,1
0.5153063255681681,1,1
0.7098975844623479,1,1
0.8330202699786093,1,1
89.58973306318158,90,1
38.320986222766116,38,1
0.019715865681678827,0,1
55.46403902873862,55,1
0.1782330216410149,0,1
0.7413559705586157,1,1
0.976296702996087,1,1
0.27486951560790357,0,1
8.392954889575012,8,1
92.95863869442222,93,1
0.4310253876294427,0,1
39.99345208549146,40,1
56.160177458310955,56,1
0.4094090818536983,0,1
39.40639008699147,39,1
0.22840024118603502,0,1
0.1076887607280911,0,1
0.12842916297959736,0,1
0.2237817442540601,0,1
0.17620346891728825,0,1
0.15032564895516343,0,1
85.25849775347012,85,1
10.195577919021426,10,1
0.32364810234292546,0,1
0.012601195131233716,0,1
0.3614304778283147,0,1
0.4488238977400797,0,1
0.020202070143809606,0,1
0.21783696903782132,0,1
39.708431581554166,40,1
0.32340428283544775,0,1
100.00000000013767,100,4
0.5172647380573109,1,1
0.2716029926404971,0,2
0.0690040789815177,0,1
0.16900952650089254,0,1
0.6034269073963748,1,1
5.099824402808266,5,1
0.043320185584343085,0,1
6.322167137943962,6,1
0.019316080768619563,0,1
0.22302146692977087,0,1
22.498004617142083,22,1
56.75424,57,1
1.2284929971897556,1,1
0.2554867924528302,0,1
100.00000000013736,100,1
0.328343934963847,0,1
0.3054027289097541,0,1
69.11426481744188,69,1
34.85386770323725,35,1
100.00000000013802,100,1
100.00000000013804,100,4
0.5156111848783309,1,1
0.12559728216925448,0,1
0.9339698630136984,1,1
0.7742477705605291,1,1
0.1905645667999139,0,1
0.7265121081597902,1,1
5.975617165381904,6,1
0.5801922341818038,1,1
1.1377156708871723,1,1
0.06659906378646337,0,1
100.00000000013787,100,6
1.1287893113506131,1,1
0.11603890288490323,0,1
4.724590807273186,5,1
0.2165677079010003,0,1
0.029775804792003525,0,1
0.652059133107141,1,1
0.43562559800391515,0,1
0.22813107843440134,0,1
0.6113299159663864,1,1
0.28090592510114054,0,1
7.7919892149929515,8,1
0.272346555344643,0,1
0.05719898369033413,0,1
0.8580369198932812,1,1
61.26037059879693,61,1
6.205908558289205,6,1
0.5127783596079561,1,1
33.776534329279194,34,1
0.1792437766433474,0,1
0.1354871850997989,0,1
0.48107421086728275,0,1
8.762925468738796,9,1
0.897694110927773,1,1
0.5272819754315378,1,1
0.8576419997155731,1,1
2.232283902204035,2,1
0.436508569499289,0,1
95.37207141887187,95,1
0.424171207638244,0,1
0.03935345162735078,0,1
0.0836779961313233,0,1
0.26637080969866983,0,1
0.5008472153632028,1,1
0.35126604676303186,0,1
1.1754584865717317,1,1
100.00000000013915,100,2
30.18774005146161,30,1
0.34250817500052977,0,1
11.852788310349723,12,1
0.3835368699107053,0,1
0.5456653123271237,1,1
0.7684622775267722,1,1
72.09741383013682,72,1
1.3453688288887216,1,1
0.24872808633408008,0,1
0.08357619512195123,0,1
0.25174251163790745,0,1
2.582892105648348,3,1
0.5036068442085927,1,1
0.0544927624280536,0,1
28.224028038670333,28,1
0.2503790882778582,0,1
0.8735151390405695,1,1
0.5789654888648474,1,1
3.850392015556274,4,1
0.551388625628506,1,1
64.46947057029479,64,1
0.1605502814027964,0,1
0.526641053193692,1,1
87.77181491790247,88,1
1.4149270250927204,1,1
0.6729663204022052,1,1
0.29719642543197816,0,1
1.4746635375201167,1,1
0.27825125718406746,0,1
1.078150621626507,1,1
3.550012567174824,4,1
0.040460593295093425,0,1
89.62880723241916,90,1
0.32297186809866213,0,1
0.05880258014073495,0,1
0.3221328437151621,0,1
0.15404508358867688,0,1
0.49588942318076,0,1
0.19476701048948078,0,1
0.10197522100138558,0,1
0.10111400949395606,0,1
0.5827504294085781,1,1
0.01886688354093019,0,1
0.6707793948368992,1,1
0.49490303407111025,0,1
88.71744989811059,89,1
0.21708477930415865,0,1
0.23140479652084436,0,1
0.03328437660890702,0,1
3.478850354412845,3,1
92.10893105212654,92,1
98.48313500321545,98,1
0.39841236545983605,0,1
3.4918447158417716,3,1
0.2758064919698086,0,1
0.32315216103258354,0,1
1.1419003191163422,1,1
0.818781669182252,1,1
0.18340625375465672,0,1
0.16596599484872773,0,1
6.183568041356908,6,1
0.01698774747758892,0,1
0.16853867714996063,0,1
1.281021308169632,1,1
8.080515607940852,8,1
0.17632270116119247,0,1
96.19298903436031,96,1
0.18914842996110137,0,1
0.4111431431806125,0,1
34.06801468907152,34,1
0.0883978242992362,0,1
82.54536176584038,83,1
0.5862401515710047,1,1
0.00967109304903151,0,1
3.501842879692748,4,1
0.12610806641145533,0,1
3.7448490018495115,4,1
0.6635768009950709,1,1
0.24113055818224174,0,1
0.3735999284148846,0,2
0.40671870003826105,0,1
0.6646243627424842,1,1
79.95883649055172,80,1
93.85106267698367,94,1
1.1039307287530866,1,1
36.020033264225724,36,1
0.5080078217726565,1,1
28.851248918695816,29,1
0.47690003884010196,0,1
0.236296276122991,0,1
0.12272692656377779,0,1
0.40728623611726933,0,1
0.024780796591730086,0,1
0.24238110144111547,0,1
2.0969886000554827,2,1
0.6190842342633671,1,1
0.29004666507049237,0,1
0.27823367841925456,0,1
1.7558799836022594,2,1
0.06284512352474358,0,1
0.2374090098967723,0,1
7.919189204601139,8,1
0.28323052843201985,0,1
0.41081093456844026,0,1
3.469519558075175,3,1
0.7284095369437393,1,1
0.28827673650060376,0,1
3.2354258823529407,3,1
0.14459693296366566,0,1
0.5224334176939381,1,1
0.5183941843036224,1,1
73.14169404927937,73,1
0.11716723077492383,0,1
5.972216033805341,6,1
0.12743384957874457,0,1
1.1813779349715055,1,1
100.00000000014306,100,2
0.3680719470629216,0,1
0.3312916917056215,0,1
0.08322729738693614,0,1
0.12185507812648017,0,1
0.11113791773135924,0,1
0.09078424520112503,0,1
1.027264479305339,1,1
2.3624240540907766,2,1
0.6623423338198159,1,1
0.7818717364261214,1,1
0.5367311118010712,1,1
0.11120270176439881,0,1
0.29529036147399773,0,1
0.12980533174560638,0,1
4.489080672487886,4,1
0.010585130320045884,0,1
10.505270603804833,11,1
0.4701141420753005,0,1
93.08588738349425,93,1
0.46659278668803394,0,1
6.565172497179826,7,1
24.288862500000004,24,1
0.6535470075203006,1,1
17.02826176107338,17,1
95.63288834080433,96,1
0.37918568634663735,0,1
0.3961398425196852,0,1
0.3185140192548787,0,1
0.6787951343609042,1,1
0.16612817922526368,0,1
35.513418417815764,36,1
0.6344779700642501,1,1
0.2771200018048162,0,1
66.16605005854859,66,1
0.3011784798109779,0,1
5.565996816167111,6,1
0.39573160108432465,0,1
0.6054259097449926,1,1
0.14169370167940626,0,1
1.7706063675047603,2,1
0.40109096692506296,0,1
1.7076428791313498,2,1
1.6298576504754545,2,1
4.551343409507825,5,1
1.471099632706093,1,1
73.71965141133803,74,1
1.8191489673873282,2,1
0.05724836129032258,0,1
0.07185256168332435,0,1
100.00000000014242,100,2
0.9697763913877585,1,1
0.40279207117228866,0,1
0.1273649062337672,0,1
1.7475285061790933,2,1
5.244404556254721,5,1
1.6754794971639273,2,1
0.2676032941523233,0,1
0.09546260990417313,0,1
1.2163086598266,1,1
3.981559558308671,4,1
0.0478887309652522,0,1
10.251398785381866,10,1
5.655122033027061,6,1
0.16042846076044726,0,1
0.3922982318846393,0,1
0.5628977105030858,1,1
0.8890040046511644,1,1
0.1621328217610706,0,1
15.973830104693256,16,1
0.644207365981885,1,1
0.36430949945228697,0,1
0.4170756157655741,0,1
1.0742700711230169,1,1
6.34662482912878,6,1
74.91142815006245,75,1
0.35878713203924867,0,1
0.28629746904909253,0,1
0.05940312999927368,0,1
0.1051397755659731,0,1
8.500595566136411,9,1
2.789042717465304,3,1
0.11933310582127733,0,1
0.5364582471488266,1,1
0.6034871431353123,1,1
11.441901160940612,11,1
0.10013863257750141,0,1
0.36325951433244436,0,1
0.5931778867494149,1,1
59.05819435500837,59,1
1.3110722413221614,1,1
2.184710272900324,2,1
0.18076000352031202,0,1
0.03850578806405662,0,1
0.06562809375293893,0,1
51.291422608695655,51,1
2.9163828493468738,3,1
0.4824513224420274,0,1
2.007968138719523,2,1
34.74113800790886,35,1
78.2466348125203,78,1
1.7347880250462844,2,1
8.677206353368073,9,1
0.9546792165181462,1,1
0.556315239992134,1,1
11.865671094231022,12,1
83.9943489531937,84,1
0.0118698,0,1
0.19350548112058466,0,1
2.0336112937980424,2,1
31.432852887602525,31,1
73.28245495798282,73,1
0.1325847153467846,0,1
0.28171505932468377,0,1
63.94572569817787,64,1
0.3406580708927878,0,1
0.4591185036466867,0,1
0.6335335333246759,1,1
0.3628948051948052,0,1
4.185871255387282,4,1
0.07408392506944414,0,1
11.634998535261774,12,1
6.153162238608975,6,1
0.5172884210526315,1,1
0.7662790827918301,1,1
0.13826252230407843,0,1
0.38039429169934924,0,1
0.6652843984965168,1,1
0.8764732241200137,1,1
0.030211263858093123,0,1
28.09755,28,1
0.40564613461932614,0,1
9.208946934183267,9,1
94.21380710010325,94,1
0.5196623376623377,1,1
57.68852710507005,58,1
0.12617034421054105,0,1
0.5408173693041329,1,1
0.49445060518275324,0,1
0.1177335512823427,0,1
0.9217214676513541,1,1
0.28274962756284516,0,1
0.256007151936157,0,1
2.0452129971041724,2,1
0.6336646587372486,1,1
0.039572443305727706,0,1
98.49799307078476,98,1
2.328839470461368,2,1
0.09821117159933754,0,1
3.3954116993875316,3,1
0.30817077274345384,0,1
3.398302021130762,3,1
1.5821042607063505,2,1
0.8488082343582211,1,1
97.39248,97,1
0.693417620315867,1,1
0.4750483984874637,0,1
0.1202005370390009,0,1
0.4841458137182521,0,1
0.4780479862360408,0,1
1.5410268951408674,2,1
0.09001707617307875,0,1
0.6022376149031613,1,1
1.5902484818617688,2,1
0.4050939097568743,0,1
15.925825808214267,16,1
0.4764930043262861,0,1
2.193092970044816,2,1
0.4084988759788537,0,1
4.6400065107142945,5,1
0.7649724231477892,1,1
87.96209166360988,88,1
4.203133290187051,4,1
0.10077443946563251,0,1
1.4423320587450021,1,1
13.098700970930558,13,1
0.12374854516966258,0,1
0.8825628385422526,1,1
0.2367268763926111,0,1
0.0319395918367347,0,1
2.7859432697149398,3,1
0.34311545986624714,0,1
1.6367405996578754,2,1
0.49396654327420275,0,1
0.4563863041021908,0,1
97.31649502882233,97,1
4.22207713831349,4,1
60.51236999651574,61,1
0.7132282535970731,1,1
0.31235937973032213,0,1
60.341528501696054,60,1
0.2253940629316162,0,1
0.342732450550763,0,1
2.1643287604493886,2,1
0.13004360906445703,0,1
0.2750687291320907,0,1
0.1643091617560901,0,1
93.13159946468922,93,1
0.11611974324017178,0,1
0.3317785196125618,0,1
3.7362676997466338,4,1
0.9908450954400316,1,1
0.49067484719047905,0,1
0.17055137055937114,0,1
27.05066742612524,27,1
0.6201462835491534,1,1
88.8342048041559,89,1
0.01770320826034848,0,1
1.3653989243396996,1,1
0.305584906108036,0,1
80.1466980335602,80,1
1.4800141456603915,1,1
0.2000243767313019,0,1
0.26969959133030835,0,1
0.04371856614742336,0,1
0.23709502268179972,0,1
0.3024680950608273,0,1
0.6009906199997811,1,1
1.9860604535316893,2,1
0.3637830658294032,0,1
5.787032308944853,6,1
0.5956392059973717,1,1
0.12249966865549987,0,1
52.17449194006354,52,1
1.208922343138787,1,1
0.9743349710220943,1,1
0.6732597669528473,1,1
4.18303591754191,4,1
0.9492183431297411,1,1
1.329319533180577,1,1
0.5940895507938878,1,1
0.7673831554368459,1,1
0.2406139417609135,0,1
66.15788596862348,66,1
0.6684404400439357,1,1
0.4312905845422328,0,1
1.1208340177853815,1,1
0.31691581703071686,0,1
0.5410164705882353,1,3
2.4693087660303292,2,1
6.303905926994879,6,1
0.6459081904602865,1,1
1.0912083794724772,1,1
0.7619685609302234,1,1
0.9397927119966393,1,1
2.367318641004221,2,1
0.08519648308432198,0,1
0.6501376834680774,1,1
0.06393878981218332,0,1
0.09879844757049229,0,1
0.31373775748314314,0,1
0.9043513864268998,1,1
0.211005,0,1
0.11772381301274276,0,1
0.15358643328019878,0,1
0.3905889513840256,0,1
6.787640476378813,7,1
0.053064,0,1
2.5912653141527655,3,1
0.7902432954056666,1,1
0.27050823529411766,0,1
0.2905066076083351,0,1
1.0755219512195122,1,1
0.3425450313635053,0,1
1.068197259283122,1,1
12.233163472431244,12,1
4.434078255731937,4,1
0.1415256244212578,0,1
0.2959747660043306,0,1
0.106128,0,1
0.5796876335502484,1,1
15.39754715779416,15,1
75.71716806182006,76,1
0.5373076619303353,1,1
0.8574560049834618,1,1
1.104178195910068,1,1
93.6655434812425,94,1
1.233569337242075,1,1
1.3918904932273126,1,1
0.043800771427289706,0,1
0.6044568416136481,1,1
0.5549304561905987,1,1
0.04710429705876303,0,1
34.405503153153475,34,1
0.32997180167792756,0,1
84.72576625640517,85,1
0.27624714107158854,0,1
0.2839344595670069,0,2
71.96253747947893,72,1
0.48364121087033995,0,1
95.06204882119134,95,1
3.256962229601608,3,1
0.24089412007348301,0,1
1.0045352177658633,1,1
2.4497999098532084,2,1
0.36155515842725516,0,1
0.9035355429651228,1,1
0.9077355346980471,1,1
99.99999999968426,100,10
0.18303200782879173,0,1
0.21520204613948124,0,1
0.4101774760004247,0,1
0.07086002973160324,0,1
0.8938505218767483,1,1
0.46803496951297413,0,1
1.284154787313952,1,1
0.16263196506550215,0,1
89.94378677367759,90,1
0.8458387821536323,1,1
0.30274529880772366,0,1
0.5706306010438257,1,1
6.326508115061063,6,1
0.13276613186122477,0,1
0.5704772238706329,1,1
23.6630708377367,24,1
0.3606144797704942,0,1
2.053520811884233,2,1
0.09527800997052377,0,1
1.0782541938378263,1,1
1.3272069515688298,1,1
0.3340755583931861,0,2
1.740277620059191,2,1
1.9660352410135677,2,1
100.00000000015272,100,9
99.29179579457227,99,1
94.0309384039614,94,1
0.1343251805568515,0,1
4.077729741025159,4,1
0.1798203009681306,0,1
1.1716276900300278,1,1
0.049088658936805536,0,1
100.00000000015245,100,3
0.15460537932079577,0,1
77.59861287743765,78,1
36.10429224341008,36,1
0.12610833389421397,0,1
0.12078308131494551,0,1
0.17459579964400893,0,1
1.3309487434592613,1,1
0.4571793428756618,0,1
0.09617894523464453,0,1
0.3165963636363636,0,1
0.1967186440677966,0,1
0.4771015034489253,0,1
0.264867415392703,0,1
2.32265335782603,2,1
0.09399519412310565,0,1
0.860783676266947,1,1
0.1582981818181818,0,2
26.817344874721442,27,1
4.995772318794359,5,1
74.73263596326655,75,1
0.3016316622214527,0,1
0.028812593828469013,0,1
0.6523453306756042,1,1
2.3649503388833035,2,1
0.33539826775783604,0,1
2.899413333333333,3,1
1.0527590579576929,1,1
0.14551908406243588,0,1
5.045337634800178,5,1
92.51044118413314,93,1
0.08176796713667141,0,1
21.92102339850907,22,1
1.2022268456984102,1,1
0.021143657784628938,0,1
1.7812800288325652,2,1
93.88502484367123,94,1
0.4308121676566124,0,1
0.0921634265546178,0,1
47.58746805916261,48,1
0.12954538328393553,0,1
1.689756720516648,2,1
59.81096632636584,60,1
0.3252757971898653,0,1
78.6671490735134,79,1
0.14309342168071768,0,1
0.09520451830740652,0,1
0.6873303557154474,1,1
0.02815852118928177,0,1
2.5195406293470057,3,1
1.5617973928808375,2,1
0.6221319053299268,1,1
0.20988070888409227,0,1
1.6552214506565945,2,1
54.21360957098622,54,1
0.17028659132467028,0,1
0.9034387495802411,1,1
0.15200076860034636,0,1
0.042059799492086596,0,1
1.9233006297064081,2,1
14.06819506757811,14,1
1.9081532295092674,2,1
0.2911172193632058,0,1
0.34392080755691384,0,1
0.22409386700998302,0,1
1.1354955562508364,1,1
0.034504548161742976,0,1
0.5603939587669129,1,1
1.6019497118168882,2,1
85.05657509436666,85,1
0.12960632967032965,0,1
0.991880288440935,1,1
0.41924656577267205,0,1
10.162836443889903,10,1
0.19243184006826575,0,1
2.277840592649031,2,1
0.34450991845207274,0,1
1.1845252697295676,1,1
100.000000000153,100,1
0.20402727272727272,0,1
1.5732584224824524,2,1
0.07579192567999701,0,1
32.578631115359855,33,1
0.5424523082001276,1,1
0.2991077072523191,0,1
1.8377970587217467,2,1
1.2871910764209984,1,1
4.74607133477144,5,1
1.3895297620675429,1,1
0.3102651234210233,0,1
0.17612043773543937,0,1
2.834055184302265,3,1
1.534012487703165,2,1
4.324970570360946,4,1
98.0487623841236,98,1
1.1081564379465014,1,1
2.141354249204348,2,1
0.8177272342414239,1,1
0.10737482983597368,0,1
73.59912662753675,74,1
94.5893497466189,95,1
1.0718808238081374,1,1
67.39433945124772,67,1
0.7222931154227569,1,1
0.2773582495820747,0,1
38.134069455110684,38,1
0.3207421390138047,0,1
12.204726779506307,12,1
0.1892903760820888,0,1
1.702882739083339,2,1
0.44562486983154664,0,1
0.0228307824655384,0,1
0.15261277061728729,0,1
1.1033589511028556,1,1
0.611440603105836,1,1
0.07179884673675076,0,1
0.01829503708058509,0,1
30.930917693385705,31,1
1.1583064993497139,1,1
1.17817597286194,1,1
1.3687084541509984,1,1
0.4959817753340779,0,1
82.09082112291193,82,1
0.3297818602193039,0,1
94.38169247524925,94,1
0.07173860410332367,0,1
0.549505980294728,1,1
1.027830309941535,1,1
1.1409766420791494,1,1
1.5354618164954335,2,1
0.5319101165409013,1,1
0.17858904491086955,0,1
0.03210443739275307,0,1
0.5038062013365107,1,1
0.7908433150967191,1,1
0.8323753837413668,1,1
4.4353631379059495,4,1
3.8459706746120577,4,1
1.2823021076023666,1,1
0.2986333713558493,0,1
0.17600679855487747,0,1
0.4202629766864411,0,1
0.0765293404615635,0,1
0.05948543028782707,0,1
0.058930172226407035,0,1
90.36525552896425,90,1
100.0000000001555,100,5
0.324041010500558,0,1
0.21421869858215045,0,1
0.1343751777164272,0,1
85.69924700091369,86,1
11.448376487862797,11,1
1.9067645294973588,2,1
1.3250355063360082,1,1
2.8371565386396562,3,1
0.17583624678727217,0,1
0.7046076237934551,1,1
12.204726779506375,12,1
0.1966217454951319,0,1
0.10725711631897404,0,1
100.00000000015774,100,3
2.551565689137445,3,1
3.786227918615376,4,1
0.38102055594476897,0,1
0.6671066043890933,1,1
58.0837670028003,58,1
0.0652491739266329,0,1
0.16423492163484207,0,1
0.043828373053226566,0,1
20.996331877729254,21,1
0.3076678609338358,0,1
0.9236918453782857,1,1
0.5484758478442379,1,1
24.788441570050477,25,1
1.0028113599721489,1,1
3.9529755054877254,4,1
0.605423667773714,1,1
0.14449410744287283,0,1
0.03752585096458343,0,1
0.2688057789847498,0,1
0.9196759621768728,1,1
0.15317788549774006,0,1
0.6909538871303514,1,1
0.2685752535167889,0,1
0.33405406537702764,0,1
0.33104188688122793,0,1
1.074550153846154,1,1
1.874553971369354,2,1
0.3793020210738557,0,1
0.37306045472999066,0,1
0.970540392335453,1,1
0.07229401709401709,0,1
0.06467796343254384,0,1
0.07516326518701819,0,1
0.20622691683356142,0,1
0.4968848565194479,0,1
0.033520655980707685,0,1
0.049144653758980965,0,1
0.1456878626935325,0,1
1.9377865612940859,2,1
1.212065164927539,1,1
0.4129689813882145,0,1
0.03144377817844287,0,1
0.3254190381970931,0,1
0.26365078910209,0,1
85.269927161771,85,1
86.86644588808541,87,1
99.38717837720552,99,1
0.28111495066205167,0,1
0.4107638933391126,0,1
33.39346746692388,33,1
0.113038685525074,0,1
0.340005551200004,0,1
1.4482903022732816,1,1
8.338665466119611,8,1
0.0639104586422046,0,1
0.05277108050310851,0,1
0.01897102254099247,0,1
0.5197536751256884,1,1
3.535353857368309,4,1
0.721236670445626,1,1
7.032401640663001,7,1
76.21422198225058,76,1
3.177852047926354,3,1
2.5842939350781404,3,1
29.512676088275747,30,1
98.81306367054556,99,1
0.183978862018799,0,1
17.856380094957313,18,1
0.3474381082210708,0,1
0.05038187222113185,0,1
0.8710648953453779,1,1
0.09796340782122906,0,1
0.7477894736842106,1,1
82.34499122986722,82,1
0.1908810699010458,0,1
0.3154473308400766,0,1
2.3163619465897143,2,1
1.3982041265226741,1,1
0.17855999999999997,0,1
2.7862465529688607,3,1
3.7781062621748553,4,1
0.15873802696581213,0,1
0.9962868234711733,1,1
0.3930985292437202,0,1
55.607674119131346,56,1
0.17634123631574414,0,1
0.6773866352070173,1,1
1.7151554886334444,2,1
0.22196772151898736,0,1
0.1763412363157439,0,3
0.18296383997916502,0,1
0.26880577898474817,0,7
91.27197977332673,91,1
1.0985046109247751,1,1
0.2688057789847488,0,3
100.00000000015828,100,5
0.3934444095377753,0,1
0.1585246957912905,0,1
0.282507195515106,0,1
0.07201482639081265,0,1
0.8779256427680904,1,1
0.6822377668453595,1,1
0.29171857821930236,0,1
0.27699005346430555,0,1
0.521103313626662,1,1
8.02225009328572,8,1
0.8408819922471654,1,1
1.1712184538905017,1,1
1.4805214688115227,1,1
95.85279302806872,96,1
0.08130731607606476,0,1
0.28575275300659325,0,1
0.015234042344153355,0,1
0.1561019287833828,0,1
0.031063538336832116,0,1
0.39794552998732674,0,1
0.07900322365668384,0,1
0.41441529503727065,0,1
0.11802145383402332,0,1
8.81652973948882,9,1
0.10511393212857378,0,1
0.46852866292116657,0,1
0.16331572777047051,0,1
0.6811781621998676,1,1
0.2065674135159099,0,1
0.05910602531255151,0,1
1.1298914705014198,1,1
0.2566033688625368,0,1
33.909622055083425,34,1
0.5923079788989067,1,1
0.558963739846945,1,1
0.354177313182553,0,1
0.1538830540048343,0,1
0.3796170138782696,0,1
0.1748703551892107,0,1
0.20318432078656484,0,1
0.0766032001107568,0,1
0.3222821173326218,0,1
0.38151836662922206,0,1
0.063337195960415,0,1
0.1974376646625874,0,1
0.0224914938013993,0,1
0.6180535583431856,1,1
66.16448181818181,66,1
1.3910043293482934,1,1
16.22304,16,1
0.04802366834504672,0,1
0.3591583719109322,0,1
0.08812956707704786,0,1
0.7803304935736268,1,1
0.28208364273204906,0,1
100.00000000016038,100,11
0.08877781155063137,0,1
26.765454474076794,27,1
0.3368077599079661,0,1
0.1683579220721455,0,1
0.5431352629166549,1,1
0.14410876562726707,0,1
1.7519422047239992,2,1
0.4971032236427552,0,1
0.4485667511152005,0,1
94.09430596436809,94,1
5.211772470332403,5,1
0.36647334855488056,0,1
0.36101185989976886,0,1
0.02663808417856246,0,1
4.7215858383668765,5,1
0.4473328481727633,0,1
1.2394004871765614,1,1
0.44176629187754624,0,8
1.53703791540224,2,1
1.7171870999593541,2,1
3.4196885218498396,3,1
0.22467924389920083,0,3
2.217280899256837,2,1
0.21854367323179374,0,1
0.9487684805588031,1,1
24.55331558215227,25,1
2.135705718998922,2,1
1.106563797691401,1,1
0.22454140182095852,0,1
1.308282347989317,1,1
3.4168363187271305,3,1
11.340023606557375,11,1
79.8801247241289,80,1
3.3905354961500196,3,1
57.588775214557174,58,1
1.9801508617578303,2,1
3.648638981445246,4,1
0.394794666771513,0,1
0.464165627040879,0,1
0.36665642542594673,0,1
0.061058925885169694,0,1
0.08380545567352769,0,1
0.4391442607258981,0,1
9.752076,10,1
1.278322639683662,1,1
0.1777957832858889,0,1
0.68952278688689,1,1
0.5189457343212142,1,1
0.7543660635509492,1,1
6.332098324022346,6,1
8.53848,9,1
0.6316647409665934,1,1
0.19175164532995093,0,1
0.7535091098756346,1,1
0.2576244446611738,0,1
0.3896824138560399,0,1
0.20281419426444172,0,1
1.4377289578446633,1,1
0.07691205758905524,0,1
0.1340969174207236,0,1
88.7189973188208,89,1
90.75440343071207,91,1
2.6891462016714027,3,1
0.4212096278665177,0,1
0.00852468455501878,0,1
0.052429555970070076,0,1
1.3178250935309876,1,1
0.9591803670511175,1,1
0.9126662161188591,1,1
0.7643904931950333,1,1
57.21221121169795,57,1
94.57249810386209,95,1
45.67129442188981,46,1
0.4516340033314084,0,1
90.54837746831772,91,1
0.05269039090901186,0,1
3.331738908446037,3,1
